Date,Open,High,Low,Close,Adj Close,Volume
25-09-2014,585.941284,586.370117,572.60791,573.485474,573.485474,1925900
26-09-2014,574.482788,577.664001,573.086609,575.519897,575.519897,1443600
29-09-2014,570.18457,576.606934,569.60614,574.781921,574.781921,1282400
30-09-2014,575.350403,578.26239,571.281555,575.779175,575.779175,1621700
01-10-2014,574.432922,575.998596,565.45752,566.714111,566.714111,1445400
02-10-2014,565.756714,570.344116,561.777649,568.519104,568.519104,1178400
03-10-2014,571.481018,575.644592,570.932495,573.704895,573.704895,1141700
06-10-2014,577.215271,579.409241,572.867188,575.769226,575.769226,1214600
07-10-2014,572.827332,573.694946,562.196472,562.196472,562.196472,1911300
08-10-2014,564.021484,572.308716,555.963623,570.932495,570.932495,1990800
09-10-2014,569.616089,569.925293,557.529297,559.344299,559.344299,2524800
10-10-2014,556.192993,563.582703,542.560425,542.999207,542.999207,3081900
13-10-2014,543.497803,547.995483,531.640381,531.750061,531.750061,2581600
14-10-2014,537.4245,545.691833,531.710205,536.467102,536.467102,2222500
15-10-2014,529.556091,531.341187,516.88092,528.578796,528.578796,3719300
16-10-2014,517.578979,527.980408,513.589966,523.073914,523.073914,3708500
17-10-2014,525.806396,529.526184,507.137665,509.770416,509.770416,5539300
20-10-2014,508.055145,520.331421,506.708832,519.41394,519.41394,2607500
21-10-2014,523.752014,525.347656,517.68866,525.098328,525.098328,2336200
22-10-2014,528.439148,538.322021,527.352173,531.251465,531.251465,2919200
23-10-2014,537.843323,545.721741,534.382874,542.490601,542.490601,2348800
24-10-2014,542.869568,543.388123,534.322998,538.302063,538.302063,1973100
27-10-2014,535.559631,542.919434,535.559631,539.289368,539.289368,1185300
28-10-2014,541.513306,547.476929,540.137024,547.397095,547.397095,1270900
29-10-2014,548.49408,552.672607,545.482361,547.825928,547.825928,1770500
30-10-2014,547.44696,551.286438,542.021851,548.803284,548.803284,1455600
31-10-2014,557.818481,558.037903,553.231079,557.549255,557.549255,2035000
03-11-2014,553.979065,556.372498,551.715271,553.699829,553.699829,1382200
04-11-2014,551.485901,553.979065,547.796021,552.592834,552.592834,1244200
05-11-2014,555.275513,555.275513,542.560425,544.425293,544.425293,2032200
06-11-2014,544.006409,545.387634,539.488831,540.555908,540.555908,1333200
07-11-2014,544.714478,544.714478,537.195129,539.528748,539.528748,1633700
10-11-2014,539.977478,548.085205,539.538696,545.990967,545.990967,1134600
11-11-2014,546.98822,550.428772,544.80426,548.783325,548.783325,965500
12-11-2014,548.883057,548.95282,543.677307,545.811462,545.811462,1129600
13-11-2014,548.294678,548.294678,541.991943,543.88678,543.88678,1339300
14-11-2014,545.183228,545.183228,540.665588,542.909424,542.909424,1289500
17-11-2014,542.091675,542.301086,532.598755,535.041016,535.041016,1726000
18-11-2014,536.02832,540.456177,532.707458,533.565125,533.565125,1962600
19-11-2014,533.535156,536.766296,528.628662,535.519714,535.519714,1392200
20-11-2014,529.795471,533.644897,529.625916,533.365662,533.365662,1563300
21-11-2014,540.127075,540.65564,535.090881,536.02832,536.02832,2224200
24-11-2014,536.177917,541.214111,534.153503,537.793518,537.793518,1706300
25-11-2014,537.524231,542.490601,537.127319,539.598511,539.598511,1789900
26-11-2014,539.399109,540.067261,535.571594,538.890503,538.890503,1522900
28-11-2014,539.139771,540.515991,535.130798,540.346497,540.346497,1148300
01-12-2014,537.4245,539.927612,530.403748,532.33844,532.33844,2115300
02-12-2014,532.049255,534.033813,528.349426,532.288574,532.288574,1526600
03-12-2014,529.984924,534.528442,527.810913,529.865234,529.865234,1277900
04-12-2014,529.705688,535.868774,527.1427,535.838867,535.838867,1392100
05-12-2014,529.546143,531.430969,522.844543,523.821838,523.821838,2565600
08-12-2014,525.686707,529.546143,522.355896,525.537109,525.537109,2329300
09-12-2014,520.710388,532.727417,519.07489,531.909668,531.909668,1871300
10-12-2014,531.620422,534.861511,524.121033,524.619629,524.619629,1712200
11-12-2014,526.354919,532.45813,525.656799,526.893433,526.893433,1610800
12-12-2014,522.07666,527.052979,517.239929,517.239929,517.239929,1994500
15-12-2014,521.308777,521.667786,511.864685,512.39325,512.39325,2813400
16-12-2014,510.159363,511.645264,487.661133,494.03363,494.03363,3964200
17-12-2014,495.639221,505.611847,495.449738,503.507629,503.507629,2883100
18-12-2014,511.545563,512.463013,503.318146,509.700623,509.700623,2926700
19-12-2014,510.109497,516.30249,505.523071,514.936218,514.936218,3690200
22-12-2014,514.666992,525.018555,514.666992,523.432922,523.432922,2723700
23-12-2014,525.557068,533.096375,524.848999,529.137268,529.137268,2197600
24-12-2014,529.057495,530.30304,525.577026,527.322266,527.322266,705900
26-12-2014,527.322266,532.787231,525.866211,532.56781,532.56781,1040500
29-12-2014,530.732849,534.013855,528.559814,528.877991,528.877991,2278500
30-12-2014,526.644104,529.69574,525.686707,528.967712,528.967712,876200
31-12-2014,529.795471,531.141724,524.360352,524.95874,524.95874,1368200
02-01-2015,527.561584,529.815369,522.665039,523.373108,523.373108,1447500
05-01-2015,521.827332,522.894409,511.655243,512.463013,512.463013,2059800
06-01-2015,513.589966,514.761719,499.678131,500.585632,500.585632,2899900
07-01-2015,505.611847,505.855164,498.281952,499.727997,499.727997,2065000
08-01-2015,496.626526,502.101471,489.65564,501.30368,501.30368,3353500
09-01-2015,503.377991,503.537537,493.435272,494.811493,494.811493,2071300
12-01-2015,493.584869,494.618011,486.225067,491.201416,491.201416,2326700
13-01-2015,497.474182,501.602844,491.04184,494.821472,494.821472,2370400
14-01-2015,493.295654,501.852173,491.650177,499.498627,499.498627,2235700
15-01-2015,504.18576,504.295471,496.397156,500.416107,500.416107,2715800
16-01-2015,498.640991,506.798584,498.631012,506.688873,506.688873,2298200
20-01-2015,509.600891,511.096771,504.630524,505.512115,505.512115,2232000
21-01-2015,505.861145,517.858215,504.814026,516.621643,516.621643,2268700
22-01-2015,520.052185,534.861511,518.2771,532.926819,532.926819,2676900
23-01-2015,534.123535,540.685547,531.540649,538.471619,538.471619,2281700
26-01-2015,537.055542,537.524231,528.219788,533.744629,533.744629,1543700
27-01-2015,528.518921,529.246948,516.771179,517.210022,517.210022,1904000
28-01-2015,521.348633,521.558044,508.603638,508.603638,508.603638,1683800
29-01-2015,509.600891,509.690643,499.827728,509.26181,509.26181,4186300
30-01-2015,514.447571,538.391846,514.108521,533.056519,533.056519,5606300
02-02-2015,530.274109,531.540649,517.130249,527.03302,527.03302,2849800
03-02-2015,526.554321,531.939575,521.827332,527.790955,527.790955,2038600
04-02-2015,527.790955,531.213562,519.842773,521.328674,521.328674,1663600
05-02-2015,522.355896,527.052979,520.660522,526.135498,526.135498,1849700
06-02-2015,526.195313,535.729126,524.968689,529.546143,529.546143,1763500
09-02-2015,526.554321,530.543396,524.579773,526.384827,526.384827,1267700
10-02-2015,527.850769,536.227783,525.477295,535.469849,535.469849,1749800
11-02-2015,533.834351,536.975708,531.917603,534.502502,534.502502,1377700
12-02-2015,535.778992,543.328308,533.209045,541.443481,541.443481,1620200
13-02-2015,541.862305,548.404358,541.642944,547.506836,547.506836,1900300
17-02-2015,545.332764,548.49408,539.608521,541.353699,541.353699,1616800
18-02-2015,539.917664,543.99646,536.03833,538.22229,538.22229,1453000
19-02-2015,536.566833,541.622986,536.536926,541.383606,541.383606,989100
20-02-2015,541.642944,542.26123,534.333008,537.474365,537.474365,1444300
23-02-2015,534.582275,534.970215,527.96051,530.453613,530.453613,1457800
24-02-2015,528.548889,535.320251,526.80365,534.622192,534.622192,1005000
25-02-2015,534.432739,544.724487,533.978943,542.38092,542.38092,1825900
26-02-2015,541.722717,554.61731,540.017395,553.959106,553.959106,2311500
27-02-2015,552.722473,563.163818,551.386169,556.871094,556.871094,2410100
02-03-2015,558.9953,570.583435,557.220154,569.775696,569.775696,2129600
03-03-2015,568.888123,573.814575,564.968872,572.069397,572.069397,1704700
04-03-2015,570.30426,575.529907,566.454773,571.80011,571.80011,1876800
05-03-2015,573.445618,576.327698,571.840027,573.754761,573.754761,1389600
06-03-2015,573.305969,575.101074,565.208191,566.130676,566.130676,1659100
09-03-2015,565.307922,568.708618,561.992065,567.29248,567.29248,1062100
10-03-2015,562.705078,563.303467,553.211182,553.490417,553.490417,1792300
11-03-2015,553.620056,556.611816,549.172241,549.670898,549.670898,1820700
12-03-2015,551.994507,554.84668,548.95282,553.989014,553.989014,1389600
13-03-2015,551.984497,556.871094,542.729919,545.821472,545.821472,1703500
16-03-2015,549.441528,555.325378,544.505066,552.99176,552.99176,1640900
17-03-2015,550.199402,552.283691,546.499573,549.331787,549.331787,1805500
18-03-2015,550.987244,558.247314,545.502319,557.968079,557.968079,2134500
19-03-2015,557.858398,559.264526,554.622314,556.462219,556.462219,1197200
20-03-2015,560.112183,560.182007,557.519348,558.825745,558.825745,2616800
23-03-2015,558.895569,560.820251,554.308167,557.279968,557.279968,1643800
24-03-2015,561.019714,573.016785,559.673401,568.628845,568.628845,2583200
25-03-2015,568.937988,570.693176,557.210205,557.255066,557.255066,2152200
26-03-2015,556.063354,557.369751,549.142334,553.649963,553.649963,1572600
27-03-2015,551.485901,553.759644,546.629211,546.838684,546.838684,1897400
30-03-2015,550.10968,551.95459,546.669128,550.518555,550.518555,1287500
31-03-2015,548.49408,553.191223,545.223083,546.499573,546.499573,1588000
01-04-2015,547.097961,549.630981,538.022888,541.074463,541.074463,1963000
02-04-2015,539.369141,539.369141,532.385315,534.063721,534.063721,1716300
06-04-2015,530.762817,536.935852,528.120056,535.295349,535.295349,1324400
07-04-2015,536.60675,541.204102,534.532471,535.549622,535.549622,1302800
08-04-2015,536.905945,542.360962,536.905945,540.127075,540.127075,1178500
09-04-2015,539.548645,540.466125,534.023865,539.299377,539.299377,1557800
10-04-2015,540.805237,540.805237,535.838867,538.531433,538.531433,1409400
13-04-2015,536.935852,542.570374,535.838867,537.693787,537.693787,1645300
14-04-2015,534.781738,536.098145,526.646118,528.937805,528.937805,2604100
15-04-2015,527.252441,533.26593,521.787415,531.07196,531.07196,2318800
16-04-2015,528.449158,534.123535,528.159912,532.33844,532.33844,1299800
17-04-2015,527.212524,528.389282,519.583496,522.615173,522.615173,2151800
20-04-2015,524.160889,534.622192,523.063904,533.914124,533.914124,1679200
21-04-2015,536.03833,537.913147,532.213806,532.507996,532.507996,1844700
22-04-2015,532.936829,539.598511,530.294067,537.888245,537.888245,1593500
23-04-2015,539.518738,549.451477,538.750854,545.502319,545.502319,4184800
24-04-2015,564.550049,569.576233,555.724243,563.512878,563.512878,4932500
27-04-2015,563.390015,565.950012,553.200012,555.369995,555.369995,2398000
28-04-2015,554.640015,556.02002,550.366028,553.679993,553.679993,1491000
29-04-2015,550.469971,553.679993,546.905029,549.080017,549.080017,1698800
30-04-2015,547.869995,548.590027,535.049988,537.340027,537.340027,2082200
01-05-2015,538.429993,539.539978,532.099976,537.900024,537.900024,1768200
04-05-2015,538.530029,544.070007,535.059998,540.780029,540.780029,1308000
05-05-2015,538.210022,539.73999,530.390991,530.799988,530.799988,1383100
06-05-2015,531.23999,532.380005,521.085022,524.219971,524.219971,1567000
07-05-2015,523.98999,533.460022,521.75,530.700012,530.700012,1546300
08-05-2015,536.650024,541.150024,525,538.219971,538.219971,1527600
11-05-2015,538.369995,541.97998,535.400024,535.700012,535.700012,905300
12-05-2015,531.599976,533.208984,525.26001,529.039978,529.039978,1634200
13-05-2015,530.559998,534.322021,528.655029,529.619995,529.619995,1252300
14-05-2015,533.77002,539,532.409973,538.400024,538.400024,1403900
15-05-2015,539.179993,539.273987,530.380005,533.849976,533.849976,1971300
18-05-2015,532.01001,534.820007,528.849976,532.299988,532.299988,2003400
19-05-2015,533.97998,540.659973,533.039978,537.359985,537.359985,1966900
20-05-2015,538.48999,542.919983,532.971985,539.27002,539.27002,1430800
21-05-2015,537.950012,543.840027,535.97998,542.51001,542.51001,1462700
22-05-2015,540.150024,544.190002,539.51001,540.109985,540.109985,1176200
26-05-2015,538.119995,539,529.880005,532.320007,532.320007,2406500
27-05-2015,532.799988,540.549988,531.710022,539.789978,539.789978,1525000
28-05-2015,538.01001,540.609985,536.25,539.780029,539.780029,1029800
29-05-2015,537.369995,538.630005,531.450012,532.109985,532.109985,2597400
01-06-2015,536.789978,536.789978,529.76001,533.98999,533.98999,1904300
02-06-2015,532.929993,543,531.330017,539.179993,539.179993,1939000
03-06-2015,539.909973,543.5,537.109985,540.309998,540.309998,1717000
04-06-2015,537.76001,540.590027,534.320007,536.700012,536.700012,1348300
05-06-2015,536.349976,537.200012,532.52002,533.330017,533.330017,1388200
08-06-2015,533.309998,534.119995,526.23999,526.830017,526.830017,1520600
09-06-2015,527.559998,529.200012,523.01001,526.690002,526.690002,1455300
10-06-2015,529.359985,538.359985,529.349976,536.690002,536.690002,1815000
11-06-2015,538.424988,538.97998,533.02002,534.609985,534.609985,1217500
12-06-2015,531.599976,533.119995,530.159973,532.330017,532.330017,955800
15-06-2015,528,528.299988,524,527.200012,527.200012,1632700
16-06-2015,528.400024,529.640015,525.559998,528.150024,528.150024,1071800
17-06-2015,529.369995,530.97998,525.099976,529.26001,529.26001,1294200
18-06-2015,531,538.150024,530.789978,536.72998,536.72998,1833100
19-06-2015,537.210022,538.25,533.01001,536.690002,536.690002,1893500
22-06-2015,539.590027,543.73999,537.530029,538.190002,538.190002,1250300
23-06-2015,539.640015,541.499023,535.25,540.47998,540.47998,1197500
24-06-2015,540,540,535.659973,537.840027,537.840027,1286600
25-06-2015,538.869995,540.900024,535.22998,535.22998,535.22998,1335700
26-06-2015,537.26001,537.76001,531.349976,531.690002,531.690002,2109100
29-06-2015,525.01001,528.609985,520.539978,521.52002,521.52002,1937800
30-06-2015,526.02002,526.25,520.5,520.51001,520.51001,2217200
01-07-2015,524.72998,525.690002,518.22998,521.840027,521.840027,1961000
02-07-2015,521.080017,524.650024,521.080017,523.400024,523.400024,1235900
06-07-2015,519.5,525.25,519,522.859985,522.859985,1280500
07-07-2015,523.130005,526.179993,515.179993,525.02002,525.02002,1597200
08-07-2015,521.049988,522.734009,516.109985,516.830017,516.830017,1296700
09-07-2015,523.119995,523.77002,520.349976,520.679993,520.679993,1842300
10-07-2015,526.289978,532.559998,525.549988,530.130005,530.130005,1956700
13-07-2015,532.880005,547.109985,532.400024,546.549988,546.549988,2206500
14-07-2015,546.76001,565.848999,546.710022,561.099976,561.099976,3244100
15-07-2015,560.130005,566.502991,556.789978,560.219971,560.219971,1784600
16-07-2015,565.119995,580.679993,565,579.849976,579.849976,4768300
17-07-2015,649,674.468018,645,672.929993,672.929993,11164900
20-07-2015,659.23999,668.880005,653.01001,663.02002,663.02002,5860900
21-07-2015,655.210022,673,654.299988,662.299988,662.299988,3377200
22-07-2015,660.890015,678.640015,659,662.099976,662.099976,3929300
23-07-2015,661.27002,663.630005,641,644.280029,644.280029,3029100
24-07-2015,647,648.169983,622.52002,623.559998,623.559998,3625700
27-07-2015,621,634.299988,620.5,627.26001,627.26001,2675400
28-07-2015,632.830017,632.830017,623.309998,628,628,1727300
29-07-2015,628.799988,633.359985,622.650024,631.929993,631.929993,1575100
30-07-2015,630,635.219971,622.049988,632.590027,632.590027,1474200
31-07-2015,631.380005,632.909973,625.5,625.609985,625.609985,1706100
03-08-2015,625.340027,633.05603,625.340027,631.210022,631.210022,1304500
04-08-2015,628.419983,634.809998,627.159973,629.25,629.25,1490900
05-08-2015,634.330017,647.859985,633.159973,643.780029,643.780029,2334300
06-08-2015,645,645.379028,632.25,642.679993,642.679993,1572600
07-08-2015,640.22998,642.679993,629.710022,635.299988,635.299988,1403900
10-08-2015,639.47998,643.440002,631.249023,633.72998,633.72998,1809200
11-08-2015,669.200012,674.900024,654.27002,660.780029,660.780029,5029200
12-08-2015,663.080017,665,652.289978,659.559998,659.559998,2936700
13-08-2015,659.322021,664.5,651.661011,656.450012,656.450012,1810700
14-08-2015,655.01001,659.85498,652.659973,657.119995,657.119995,1072100
17-08-2015,656.799988,661.380005,651.23999,660.869995,660.869995,1051700
18-08-2015,661.900024,664,653.460022,656.130005,656.130005,1456100
19-08-2015,656.599976,667,654.190002,660.900024,660.900024,2134100
20-08-2015,655.460022,662.98999,642.900024,646.830017,646.830017,2855300
21-08-2015,639.780029,640.049988,612.330017,612.47998,612.47998,4265200
