Date,Open,High,Low,Close,Adj Close,Volume
06-08-2018,52,52.3125,51.767502,52.267502,50.785061,101701600
07-08-2018,52.330002,52.375,51.689999,51.7775,50.308956,102349600
08-08-2018,51.512501,51.952499,51.130001,51.8125,50.342972,90102000
09-08-2018,52.3825,52.445,51.799999,52.220001,50.738911,93970400
10-08-2018,51.84,52.275002,51.6675,51.8825,50.587772,98444800
13-08-2018,52.327499,52.737499,51.924999,52.217499,50.91441,103563600
14-08-2018,52.540001,52.639999,52.064999,52.4375,51.128937,82992000
15-08-2018,52.305,52.685001,52.0825,52.560001,51.248371,115230400
16-08-2018,52.9375,53.452499,52.8675,53.330002,51.999161,114001600
17-08-2018,53.360001,54.487499,53.290001,54.395,53.037575,141708000
20-08-2018,54.525002,54.794998,53.7775,53.865002,52.520805,121150800
21-08-2018,54.200001,54.297501,53.5075,53.759998,52.418423,104639200
22-08-2018,53.525002,54.09,53.459999,53.762501,52.420864,76072400
23-08-2018,53.662498,54.262501,53.650002,53.872501,52.528122,75532800
24-08-2018,54.150002,54.224998,53.7775,54.040001,52.691441,73905600
27-08-2018,54.287498,54.685001,54.0825,54.485001,53.125328,82100400
28-08-2018,54.752499,55.134998,54.73,54.924999,53.554352,91107200
29-08-2018,55.037498,55.872501,54.852501,55.744999,54.353893,109019200
30-08-2018,55.8125,57.064999,55.599998,56.2575,54.8536,195175200
31-08-2018,56.627499,57.217499,56.5,56.907501,55.487377,173360400
04-09-2018,57.102501,57.294998,56.657501,57.09,55.665325,109560400
05-09-2018,57.247501,57.4175,56.275002,56.717499,55.302128,133332000
06-09-2018,56.557499,56.837502,55.325001,55.775002,54.383144,137160000
07-09-2018,55.462502,56.342499,55.177502,55.325001,53.944374,150479200
10-09-2018,55.237499,55.462502,54.1175,54.5825,53.220398,158066000
11-09-2018,54.502499,56.075001,54.139999,55.962502,54.565971,142996000
12-09-2018,56.235001,56.25,54.959999,55.267502,53.888309,197114800
13-09-2018,55.880001,57.087502,55.642502,56.602501,55.189991,166825600
14-09-2018,56.4375,56.709999,55.630001,55.959999,54.563526,127997200
17-09-2018,55.537498,55.737499,54.317501,54.470001,53.11071,148780400
18-09-2018,54.447498,55.462502,54.279999,54.560001,53.198463,126286800
19-09-2018,54.625,54.904999,53.825001,54.592499,53.230145,108495200
20-09-2018,55.060001,55.57,54.787498,55.0075,53.6348,106435200
21-09-2018,55.195,55.34,54.322498,54.415001,53.057083,384986800
24-09-2018,54.205002,55.314999,54.157501,55.197498,53.820053,110773600
25-09-2018,54.9375,55.705002,54.924999,55.547501,54.16132,98217600
26-09-2018,55.25,55.9375,54.939999,55.105,53.729858,95938800
27-09-2018,55.955002,56.610001,55.884998,56.237499,54.834099,120724800
28-09-2018,56.197498,56.459999,56.005001,56.435001,55.026672,91717600
01-10-2018,56.987499,57.355,56.587502,56.814999,55.397186,94403200
02-10-2018,56.8125,57.5,56.657501,57.32,55.889587,99152800
03-10-2018,57.512501,58.3675,57.445,58.017502,56.569679,114619200
04-10-2018,57.695,58.087502,56.682499,56.997501,55.575134,128168000
05-10-2018,56.990002,57.102501,55.145,56.072498,54.673214,134322000
08-10-2018,55.552502,56.200001,55.049999,55.942501,54.546471,118655600
09-10-2018,55.91,56.817501,55.5625,56.717499,55.302128,107564000
10-10-2018,56.365002,56.587502,54.012501,54.09,52.740185,167962400
11-10-2018,53.630001,54.875,53.080002,53.612499,52.274609,212497600
12-10-2018,55.105,55.720001,54.209999,55.5275,54.141819,161351600
15-10-2018,55.290001,55.4575,54.317501,54.34,52.983948,123164000
16-10-2018,54.732498,55.747501,54.189999,55.537498,54.151566,116736000
17-10-2018,55.575001,55.66,54.834999,55.297501,53.917561,91541600
18-10-2018,54.465,54.935001,53.25,54.005001,52.657307,130325200
19-10-2018,54.514999,55.314999,54.357498,54.827499,53.459282,132314800
22-10-2018,54.947498,55.84,54.735001,55.162498,53.785923,115168400
23-10-2018,53.9575,55.8125,53.674999,55.682499,54.29295,155071200
24-10-2018,55.650002,56.057499,53.634998,53.772499,52.430614,163702000
25-10-2018,54.427502,55.345001,54.1875,54.950001,53.578732,119423200
26-10-2018,53.974998,55.047501,53.1675,54.075001,52.725567,189033600
29-10-2018,54.797501,54.922501,51.522499,53.060001,51.735893,183742000
30-10-2018,52.787498,53.794998,52.317501,53.325001,51.994282,146640000
31-10-2018,54.220001,55.112499,54.154999,54.715,53.349594,153435600
01-11-2018,54.762501,55.59,54.202499,55.555,54.168629,233292800
02-11-2018,52.387501,53.412498,51.357498,51.869999,50.575588,365314800
05-11-2018,51.075001,51.0975,49.5425,50.397499,49.139832,264654800
06-11-2018,50.48,51.18,50.422501,50.942501,49.671238,127531600
07-11-2018,51.4925,52.514999,51.032501,52.487499,51.177677,133697600
08-11-2018,52.494999,52.529999,51.6875,52.122501,50.999111,101450400
09-11-2018,51.387501,51.502499,50.5625,51.1175,50.01577,137463200
12-11-2018,49.75,49.962502,48.447498,48.5425,47.496269,204542000
13-11-2018,47.907501,49.294998,47.862499,48.057499,47.021725,187531600
14-11-2018,48.474998,48.619999,46.482498,46.700001,45.693485,243204000
15-11-2018,47.0975,47.9925,46.724998,47.852501,46.821144,185915200
16-11-2018,47.625,48.7425,47.365002,48.3825,47.339722,147713200
19-11-2018,47.5,47.674999,46.247501,46.465,45.463551,167701200
20-11-2018,44.592499,45.3675,43.877499,44.244999,43.291397,271300800
21-11-2018,44.932499,45.067501,44.137501,44.195,43.242474,124496800
23-11-2018,43.735001,44.150002,43.025002,43.072498,42.144165,94496000
26-11-2018,43.560001,43.737499,42.564999,43.654999,42.714111,179994000
27-11-2018,42.877499,43.692501,42.720001,43.560001,42.621162,165549600
28-11-2018,44.182499,45.322498,43.732498,45.235001,44.260063,184250000
29-11-2018,45.665001,45.700001,44.424999,44.887501,43.920044,167080000
30-11-2018,45.072498,45.0825,44.2575,44.645,43.682777,158126000
03-12-2018,46.115002,46.235001,45.302502,46.205002,45.209152,163210000
04-12-2018,45.237499,45.5975,44.067501,44.172501,43.220459,165377200
06-12-2018,42.939999,43.695,42.605,43.68,42.738575,172393600
07-12-2018,43.372501,43.622501,42.075001,42.122501,41.214645,169126400
10-12-2018,41.25,42.522499,40.8325,42.400002,41.486164,248104000
11-12-2018,42.915001,42.947498,41.75,42.157501,41.24889,189126800
12-12-2018,42.599998,42.98,42.255001,42.275002,41.363853,142510800
13-12-2018,42.622501,43.142502,42.387501,42.737499,41.816387,127594400
14-12-2018,42.25,42.27,41.32,41.369999,40.478359,162814800
17-12-2018,41.362499,42.087502,40.682499,40.985001,40.101662,177151600
18-12-2018,41.345001,41.8825,41.0975,41.517502,40.622688,135366000
19-12-2018,41.5,41.862499,39.772499,40.2225,39.355591,196189200
20-12-2018,40.099998,40.5275,38.825001,39.2075,38.362465,259092000
21-12-2018,39.215,39.540001,37.407501,37.682499,36.870335,382978400
24-12-2018,37.037498,37.887501,36.647499,36.7075,35.916355,148676800
26-12-2018,37.075001,39.307499,36.68,39.2925,38.445637,234330000
27-12-2018,38.959999,39.192501,37.517502,39.037498,38.196133,212468400
28-12-2018,39.375,39.630001,38.637501,39.057499,38.215702,169165600
31-12-2018,39.6325,39.84,39.119999,39.435001,38.585068,140014000
02-01-2019,38.7225,39.712502,38.557499,39.48,38.629097,148158800
03-01-2019,35.994999,36.43,35.5,35.547501,34.781353,365248800
04-01-2019,36.1325,37.137501,35.950001,37.064999,36.266144,234428400
07-01-2019,37.174999,37.2075,36.474998,36.982498,36.185429,219111200
08-01-2019,37.389999,37.955002,37.130001,37.6875,36.875229,164101200
09-01-2019,37.822498,38.6325,37.407501,38.327499,37.501434,180396400
10-01-2019,38.125,38.4925,37.715,38.450001,37.6213,143122800
11-01-2019,38.220001,38.424999,37.877499,38.072498,37.25193,108092800
14-01-2019,37.712502,37.817501,37.305,37.5,36.691772,129756800
15-01-2019,37.567501,38.3475,37.512501,38.267502,37.442734,114843600
16-01-2019,38.27,38.970001,38.25,38.735001,37.900158,122278800
17-01-2019,38.549999,39.415001,38.314999,38.965,38.125195,119284800
18-01-2019,39.375,39.470001,38.994999,39.205002,38.360023,135004000
22-01-2019,39.102501,39.182499,38.154999,38.325001,37.498989,121576000
23-01-2019,38.537498,38.785,37.924999,38.48,37.65065,92522400
24-01-2019,38.5275,38.619999,37.935001,38.174999,37.352219,101766000
25-01-2019,38.869999,39.532501,38.580002,39.439999,38.589962,134142000
28-01-2019,38.947498,39.0825,38.415001,39.075001,38.232826,104768400
29-01-2019,39.0625,39.532501,38.5275,38.669998,37.836552,166348800
30-01-2019,40.8125,41.537498,40.057499,41.3125,40.422104,244439200
31-01-2019,41.5275,42.25,41.139999,41.610001,40.713184,162958400
01-02-2019,41.740002,42.244999,41.482498,41.630001,40.732758,130672400
04-02-2019,41.852501,42.915001,41.82,42.8125,41.889771,125982000
05-02-2019,43.215,43.77,43.087502,43.544998,42.606483,144406400
06-02-2019,43.662498,43.892502,43.212502,43.560001,42.621162,112958400
07-02-2019,43.099998,43.485001,42.584999,42.735001,41.813942,126966800
08-02-2019,42.247501,42.665001,42.105,42.602501,41.863079,95280000
11-02-2019,42.762501,42.802502,42.3125,42.357498,41.622322,83973600
12-02-2019,42.525002,42.75,42.424999,42.7225,41.980991,89134000
13-02-2019,42.8475,43.119999,42.48,42.544998,41.806568,89960800
14-02-2019,42.427502,42.814999,42.345001,42.700001,41.958885,87342800
15-02-2019,42.8125,42.924999,42.4375,42.605,41.865532,98507200
19-02-2019,42.427502,42.860001,42.372501,42.732498,41.990814,75891200
20-02-2019,42.797501,43.330002,42.747501,43.0075,42.261044,104457600
21-02-2019,42.950001,43.092499,42.575001,42.764999,42.022755,68998800
22-02-2019,42.895,43.25,42.845001,43.2425,42.491962,75652800
25-02-2019,43.540001,43.967499,43.487499,43.557499,42.801495,87493600
26-02-2019,43.427502,43.825001,43.2925,43.5825,42.826061,68280800
27-02-2019,43.302502,43.75,43.182499,43.717499,42.958721,111341600
28-02-2019,43.580002,43.727501,43.23,43.287498,42.536182,112861600
01-03-2019,43.57,43.787498,43.2225,43.7425,42.98328,103544800
04-03-2019,43.922501,44.4375,43.4925,43.962502,43.199471,109744800
05-03-2019,43.985001,44,43.634998,43.8825,43.120853,78949600
06-03-2019,43.6675,43.872501,43.485001,43.630001,42.872742,83241600
07-03-2019,43.467499,43.610001,43.005001,43.125,42.376507,99185600
08-03-2019,42.580002,43.267502,42.375,43.227501,42.477226,95997600
11-03-2019,43.872501,44.779999,43.837502,44.724998,43.94873,128044000
12-03-2019,45,45.6675,44.842499,45.227501,44.442513,129870400
13-03-2019,45.5625,45.825001,45.23,45.427502,44.639038,124130000
14-03-2019,45.974998,46.025002,45.639999,45.932499,45.135273,94318000
15-03-2019,46.212502,46.8325,45.935001,46.529999,45.722401,156171600
18-03-2019,46.450001,47.0975,46.447498,47.005001,46.189163,104879200
19-03-2019,47.087502,47.247501,46.48,46.6325,45.823128,126585600
20-03-2019,46.557499,47.372501,46.182499,47.040001,46.223557,124140800
21-03-2019,47.505001,49.0825,47.452499,48.772499,47.92598,204136800
22-03-2019,48.834999,49.422501,47.695,47.762501,46.933514,169630800
25-03-2019,47.877499,47.994999,46.650002,47.185001,46.366032,175381200
26-03-2019,47.915001,48.220001,46.145,46.697498,45.886997,199202000
27-03-2019,47.1875,47.439999,46.637501,47.1175,46.299709,119393600
28-03-2019,47.237499,47.389999,46.8825,47.18,46.361122,83121600
29-03-2019,47.4575,47.52,47.134998,47.487499,46.663288,94256000
01-04-2019,47.91,47.919998,47.095001,47.810001,46.980194,111448000
02-04-2019,47.772499,48.615002,47.762501,48.505001,47.663128,91062800
03-04-2019,48.3125,49.125,48.287498,48.837502,47.989861,93087200
04-04-2019,48.697498,49.092499,48.285,48.922501,48.073376,76457200
05-04-2019,49.112499,49.275002,48.982498,49.25,48.395191,74106400
08-04-2019,49.105,50.057499,49.084999,50.025002,49.156742,103526800
09-04-2019,50.080002,50.712502,49.807499,49.875,49.009346,143072800
10-04-2019,49.669998,50.185001,49.544998,50.154999,49.284485,86781200
11-04-2019,50.212502,50.25,49.610001,49.737499,48.874233,83603200
12-04-2019,49.799999,50.035,49.052502,49.717499,48.85458,111042800
15-04-2019,49.645,49.962502,49.502499,49.807499,48.943016,70146400
16-04-2019,49.865002,50.342499,49.639999,49.8125,48.947933,102785600
17-04-2019,49.884998,50.845001,49.6525,50.782501,49.901096,115627200
18-04-2019,50.779999,51.037498,50.630001,50.965,50.080433,96783200
22-04-2019,50.7075,51.235001,50.584999,51.1325,50.245026,77758000
23-04-2019,51.107498,51.9375,50.974998,51.869999,50.969719,93292000
24-04-2019,51.84,52.119999,51.762501,51.790001,50.891109,70162400
25-04-2019,51.7075,51.939999,51.279999,51.32,50.429272,74172800
26-04-2019,51.224998,51.25,50.529999,51.075001,50.188522,74596400
29-04-2019,51.099998,51.4925,50.965,51.1525,50.264679,88818800
30-04-2019,50.764999,50.849998,49.7775,50.1675,49.296772,186139600
01-05-2019,52.470001,53.827499,52.307499,52.630001,51.716534,259309200
02-05-2019,52.459999,53.162498,52.032501,52.287498,51.379974,127985200
03-05-2019,52.7225,52.959999,52.557499,52.9375,52.018696,83569600
06-05-2019,51.072498,52.209999,50.875,52.119999,51.215385,129772400
07-05-2019,51.470001,51.855,50.2075,50.715,49.834774,155054800
08-05-2019,50.474998,51.334999,50.4375,50.724998,49.844593,105358000
09-05-2019,50.099998,50.419998,49.165001,50.18,49.309052,139634400
10-05-2019,49.355,49.712502,48.192501,49.294998,48.625954,164834800
13-05-2019,46.927502,47.369999,45.712502,46.43,45.799843,229722400
14-05-2019,46.602501,47.424999,46.352501,47.165001,46.524864,146118800
15-05-2019,46.567501,47.9375,46.505001,47.73,47.082195,106178800
16-05-2019,47.477501,48.1175,47.209999,47.52,46.87505,132125600
17-05-2019,46.732498,47.724998,46.689999,47.25,46.608715,131516400
20-05-2019,45.880001,46.087502,45.07,45.772499,45.151264,154449200
21-05-2019,46.305,47,46.174999,46.650002,46.016857,113459200
22-05-2019,46.165001,46.427502,45.637501,45.695,45.074814,118994400
23-05-2019,44.950001,45.134998,44.452499,44.915001,44.305401,146118800
24-05-2019,45.049999,45.535,44.654999,44.7425,44.135246,94858800
28-05-2019,44.73,45.147499,44.477501,44.557499,43.952755,111792800
29-05-2019,44.105,44.837502,44,44.345001,43.743137,113924800
30-05-2019,44.487499,44.807499,44.1675,44.575001,43.97002,84873600
31-05-2019,44.057499,44.497501,43.747501,43.767502,43.173477,108174400
03-06-2019,43.900002,44.48,42.567501,43.325001,42.736977,161584400
04-06-2019,43.860001,44.9575,43.630001,44.91,44.300468,123872000
05-06-2019,46.07,46.247501,45.285,45.634998,45.015621,119093600
06-06-2019,45.77,46.3675,45.537498,46.305,45.676537,90105200
07-06-2019,46.627499,47.98,46.442501,47.537498,46.892303,122737600
10-06-2019,47.952499,48.842499,47.904999,48.145,47.491562,104883600
11-06-2019,48.715,49,48.400002,48.702499,48.041492,107731600
12-06-2019,48.487499,48.9925,48.3475,48.547501,47.888603,73012800
13-06-2019,48.674999,49.197498,48.400002,48.537498,47.878731,86698400
14-06-2019,47.887501,48.397499,47.575001,48.185001,47.531021,75046000
17-06-2019,48.224998,48.740002,48.0425,48.4725,47.814621,58676400
18-06-2019,49.012501,50.072498,48.802502,49.612499,48.939144,106204000
19-06-2019,49.919998,49.970001,49.327499,49.467499,48.796116,84496800
20-06-2019,50.092499,50.1525,49.5075,49.865002,49.188217,86056000
21-06-2019,49.700001,50.212502,49.537498,49.695,49.020523,191202400
24-06-2019,49.634998,50.040001,49.5425,49.645,48.971203,72881600
25-06-2019,49.607498,49.814999,48.822498,48.892502,48.22892,84281200
26-06-2019,49.442501,50.247501,49.337502,49.950001,49.272068,104270000
27-06-2019,50.072498,50.392502,49.892502,49.935001,49.257271,83598800
28-06-2019,49.669998,49.875,49.262501,49.48,48.808441,124442400
01-07-2019,50.7925,51.122501,50.162498,50.387501,49.703632,109012000
02-07-2019,50.352501,50.782501,50.34,50.682499,49.994621,67740800
03-07-2019,50.82,51.110001,50.672501,51.102501,50.40892,45448000
05-07-2019,50.837502,51.27,50.724998,51.057499,50.364529,69062000
08-07-2019,50.202499,50.349998,49.602501,50.005001,49.326317,101354400
09-07-2019,49.799999,50.377499,49.702499,50.310001,49.627182,82312000
10-07-2019,50.462502,50.932499,50.389999,50.807499,50.117928,71588400
11-07-2019,50.827499,51.0975,50.427502,50.4375,49.752949,80767200
12-07-2019,50.612499,51,50.549999,50.825001,50.135193,70380800
15-07-2019,51.022499,51.467499,51,51.302502,50.606209,67789600
16-07-2019,51.147499,51.5275,50.875,51.125,50.431118,67467200
17-07-2019,51.012501,51.272499,50.817501,50.837502,50.147518,56430000
18-07-2019,51,51.470001,50.924999,51.415001,50.717182,74162400
19-07-2019,51.447498,51.625,50.59,50.647499,49.960094,83717200
22-07-2019,50.912498,51.807499,50.9025,51.805,51.101891,89111600
23-07-2019,52.115002,52.227501,51.822498,52.209999,51.501389,73420800
24-07-2019,51.9175,52.287498,51.7925,52.1675,51.459473,59966400
25-07-2019,52.2225,52.310001,51.682499,51.755001,51.05257,55638400
26-07-2019,51.869999,52.432499,51.785,51.935001,51.230125,70475600
29-07-2019,52.115002,52.66,52.110001,52.419998,51.708538,86693600
30-07-2019,52.189999,52.540001,51.827499,52.195,51.486591,135742800
31-07-2019,54.105,55.342499,52.825001,53.259998,52.53714,277125600
01-08-2019,53.474998,54.5075,51.685001,52.107498,51.40028,216071600
02-08-2019,51.3825,51.607498,50.407501,51.005001,50.312748,163448400
05-08-2019,49.497501,49.662498,48.145,48.334999,47.678982,209572000
06-08-2019,49.077499,49.517502,48.509998,49.25,48.581562,143299200
07-08-2019,48.852501,49.889999,48.455002,49.759998,49.084641,133457600
08-08-2019,50.049999,50.8825,49.8475,50.857498,50.167248,108038000
09-08-2019,50.325001,50.689999,49.822498,50.247501,49.753849,98478800
12-08-2019,49.904999,50.512501,49.787498,50.119999,49.627602,89927600
13-08-2019,50.255001,53.035,50.119999,52.2425,51.729252,188874000
14-08-2019,50.790001,51.610001,50.647499,50.6875,50.189526,146189600
15-08-2019,50.865002,51.285,49.9175,50.435001,49.939507,108909600
16-08-2019,51.07,51.790001,50.959999,51.625,51.117813,110481600
19-08-2019,52.654999,53.182499,52.5075,52.587502,52.070862,97654400
20-08-2019,52.720001,53.337502,52.580002,52.59,52.073338,107537200
21-08-2019,53.247501,53.412498,52.900002,53.16,52.637737,86141600
22-08-2019,53.297501,53.610001,52.6875,53.115002,52.593182,89014800
23-08-2019,52.357498,53.012501,50.25,50.66,50.1623,187272000
26-08-2019,51.465,51.797501,51.264999,51.622501,51.115337,104174400
27-08-2019,51.965,52.137501,50.8825,51.040001,50.538563,103493200
28-08-2019,51.025002,51.43,50.830002,51.3825,50.877701,63755200
29-08-2019,52.125,52.330002,51.665001,52.252499,51.739151,83962000
30-08-2019,52.540001,52.612499,51.799999,52.185001,51.672314,84573600
03-09-2019,51.607498,51.744999,51.055,51.424999,50.919777,80092000
04-09-2019,52.0975,52.369999,51.830002,52.297501,51.783714,76752400
05-09-2019,53,53.4925,52.877499,53.32,52.796162,95654800
06-09-2019,53.512501,53.605,53.127499,53.314999,52.79121,77449200
09-09-2019,53.709999,54.110001,52.767502,53.5425,53.016479,109237600
10-09-2019,53.465,54.195,52.927502,54.174999,53.642761,127111600
11-09-2019,54.517502,55.927502,54.432499,55.897499,55.348343,177158400
12-09-2019,56.200001,56.605,55.715,55.772499,55.224567,128906800
13-09-2019,55,55.197498,54.255001,54.6875,54.15023,159053200
16-09-2019,54.432499,55.032501,54.389999,54.974998,54.434902,84632400
17-09-2019,54.990002,55.205002,54.779999,55.174999,54.632942,73274800
18-09-2019,55.264999,55.712502,54.860001,55.692501,55.145359,101360000
19-09-2019,55.502499,55.939999,55.092499,55.240002,54.697304,88242400
20-09-2019,55.345001,55.639999,54.3675,54.432499,53.897728,221652400
23-09-2019,54.737499,54.959999,54.412498,54.68,54.142803,76662000
24-09-2019,55.2575,55.622501,54.297501,54.419998,53.885353,124763200
25-09-2019,54.637501,55.375,54.285,55.2575,54.714626,87613600
26-09-2019,55,55.235001,54.7075,54.9725,54.43243,75334000
27-09-2019,55.134998,55.240002,54.32,54.705002,54.167561,101408000
30-09-2019,55.224998,56.145,55.197498,55.9925,55.442406,103909600
01-10-2019,56.267502,57.055,56.049999,56.147499,55.595886,139223200
02-10-2019,55.764999,55.895,54.482498,54.740002,54.202213,138449200
03-10-2019,54.607498,55.240002,53.782501,55.205002,54.662643,114426000
04-10-2019,56.41,56.872501,55.9725,56.752499,56.194942,138478800
07-10-2019,56.567501,57.482498,56.459999,56.764999,56.207317,122306000
08-10-2019,56.455002,57.014999,56.0825,56.099998,55.548851,111820000
09-10-2019,56.7575,56.947498,56.41,56.7575,56.199894,74770400
10-10-2019,56.982498,57.610001,56.825001,57.522499,56.957375,113013600
11-10-2019,58.237499,59.41,58.077499,59.052502,58.472343,166795600
14-10-2019,58.724998,59.532501,58.6675,58.967499,58.38818,96427600
15-10-2019,59.0975,59.412498,58.720001,58.830002,58.252033,87360000
16-10-2019,58.342499,58.810001,58.299999,58.592499,58.016861,73903200
17-10-2019,58.772499,59.037498,58.380001,58.82,58.24213,67585200
18-10-2019,58.647499,59.395,58.572498,59.102501,58.521858,97433600
21-10-2019,59.380001,60.247501,59.330002,60.127499,59.536781,87247200
22-10-2019,60.290001,60.549999,59.904999,59.990002,59.400635,82293600
23-10-2019,60.525002,60.810001,60.305,60.794998,60.197727,75828800
24-10-2019,61.127499,61.200001,60.452499,60.895,60.296741,69275200
25-10-2019,60.790001,61.682499,60.720001,61.645,61.039375,73477200
28-10-2019,61.855,62.3125,61.68,62.262501,61.65081,96572800
29-10-2019,62.2425,62.4375,60.642502,60.822498,60.224953,142839600
30-10-2019,61.189999,61.325001,60.302502,60.814999,60.217525,124522000
31-10-2019,61.810001,62.2925,59.314999,62.189999,61.579021,139162000
01-11-2019,62.384998,63.982498,62.290001,63.955002,63.326683,151125200
04-11-2019,64.332497,64.462502,63.845001,64.375,63.742554,103272000
05-11-2019,64.262497,64.547501,64.080002,64.282501,63.65097,79897600
06-11-2019,64.192497,64.372498,63.842499,64.309998,63.678192,75864400
07-11-2019,64.684998,65.087502,64.527496,64.857498,64.413116,94940400
08-11-2019,64.672501,65.110001,64.212502,65.035004,64.589409,69986400
11-11-2019,64.574997,65.6175,64.57,65.550003,65.100876,81821200
12-11-2019,65.387497,65.697502,65.230003,65.489998,65.041283,87388800
13-11-2019,65.282501,66.195,65.267502,66.1175,65.66449,102734400
14-11-2019,65.9375,66.220001,65.525002,65.660004,65.210121,89182800
15-11-2019,65.919998,66.445,65.752502,66.440002,65.984779,100206400
18-11-2019,66.449997,66.857498,66.057503,66.775002,66.31749,86703200
19-11-2019,66.974998,67,66.347504,66.572502,66.116371,76167200
20-11-2019,66.385002,66.519997,65.099998,65.797501,65.346687,106234400
21-11-2019,65.922501,66.002502,65.294998,65.502502,65.053703,121395200
22-11-2019,65.647499,65.794998,65.209999,65.445,64.996597,65325200
25-11-2019,65.677498,66.610001,65.629997,66.592499,66.13623,84020400
26-11-2019,66.735001,66.790001,65.625,66.072502,65.619789,105207600
27-11-2019,66.394997,66.995003,66.327499,66.959999,66.501213,65235600
29-11-2019,66.650002,67,66.474998,66.8125,66.354729,46617600
02-12-2019,66.817497,67.0625,65.862503,66.040001,65.587517,94487200
03-12-2019,64.577499,64.8825,64.072502,64.862503,64.418091,114430400
04-12-2019,65.267502,65.827499,65.169998,65.434998,64.986664,67181600
05-12-2019,65.947502,66.472504,65.682503,66.394997,65.940086,74424400
06-12-2019,66.870003,67.75,66.824997,67.677498,67.213799,106075600
09-12-2019,67.5,67.699997,66.227501,66.730003,66.272789,128042400
10-12-2019,67.150002,67.517502,66.464996,67.120003,66.660126,90420400
11-12-2019,67.202499,67.775002,67.125,67.692497,67.228699,78756800
12-12-2019,66.945,68.139999,66.830002,67.864998,67.400017,137310400
13-12-2019,67.864998,68.824997,67.732498,68.787498,68.316193,133587600
16-12-2019,69.25,70.197502,69.245003,69.964996,69.485619,128186000
17-12-2019,69.892502,70.442497,69.699997,70.102501,69.622192,114158400
18-12-2019,69.949997,70.474998,69.779999,69.934998,69.455833,116028400
19-12-2019,69.875,70.294998,69.737503,70.004997,69.525352,98369200
20-12-2019,70.557503,70.662498,69.639999,69.860001,69.381348,275978000
23-12-2019,70.1325,71.0625,70.092499,71,70.513535,98572000
24-12-2019,71.172501,71.222504,70.730003,71.067497,70.580566,48478800
26-12-2019,71.205002,72.495003,71.175003,72.477501,71.980911,93121200
27-12-2019,72.779999,73.4925,72.029999,72.449997,71.953598,146266000
30-12-2019,72.364998,73.172501,71.305,72.879997,72.380653,144114400
31-12-2019,72.482498,73.419998,72.379997,73.412498,72.9095,100805600
02-01-2020,74.059998,75.150002,73.797501,75.087502,74.573036,135480400
03-01-2020,74.287498,75.144997,74.125,74.357498,73.84803,146322800
06-01-2020,73.447502,74.989998,73.1875,74.949997,74.43647,118387200
07-01-2020,74.959999,75.224998,74.370003,74.597504,74.086395,108872000
08-01-2020,74.290001,76.110001,74.290001,75.797501,75.27816,132079200
09-01-2020,76.809998,77.607498,76.550003,77.407501,76.877136,170108400
10-01-2020,77.650002,78.167503,77.0625,77.582497,77.050926,140644800
13-01-2020,77.910004,79.267502,77.787498,79.239998,78.697075,121532000
14-01-2020,79.175003,79.392502,78.042503,78.169998,77.634407,161954400
15-01-2020,77.962502,78.875,77.387497,77.834999,77.301704,121923600
16-01-2020,78.397499,78.925003,78.022499,78.809998,78.27002,108829200
17-01-2020,79.067497,79.684998,78.75,79.682503,79.136551,137816400
21-01-2020,79.297501,79.754997,79,79.142502,78.60025,110843200
22-01-2020,79.644997,79.997498,79.327499,79.425003,78.880821,101832400
23-01-2020,79.480003,79.889999,78.912498,79.807503,79.260696,104472000
24-01-2020,80.0625,80.832497,79.379997,79.577499,79.032265,146537600
27-01-2020,77.514999,77.942497,76.220001,77.237503,76.708298,161940000
28-01-2020,78.150002,79.599998,78.047501,79.422501,78.878326,162234000
29-01-2020,81.112503,81.962502,80.345001,81.084999,80.529434,216229200
30-01-2020,80.135002,81.022499,79.6875,80.967499,80.412743,126743200
31-01-2020,80.232498,80.669998,77.072502,77.377502,76.847343,199588400
03-02-2020,76.074997,78.372498,75.555,77.165001,76.636299,173985600
04-02-2020,78.827499,79.910004,78.407501,79.712502,79.166336,136616400
05-02-2020,80.879997,81.190002,79.737503,80.362503,79.811897,118826800
06-02-2020,80.642502,81.305,80.065002,81.302498,80.745445,105425600
07-02-2020,80.592499,80.849998,79.5,80.0075,79.647896,117684000
10-02-2020,78.544998,80.387497,78.462502,80.387497,80.026192,109348800
11-02-2020,80.900002,80.974998,79.677498,79.902496,79.543365,94323200
12-02-2020,80.3675,81.805,80.3675,81.800003,81.43235,113730400
13-02-2020,81.047501,81.555,80.837502,81.217499,80.852463,94747600
14-02-2020,81.184998,81.495003,80.712502,81.237503,80.872375,80113600
18-02-2020,78.839996,79.9375,78.652496,79.75,79.391556,152531200
19-02-2020,80,81.142502,80,80.904999,80.541367,93984000
20-02-2020,80.657501,81.162498,79.552498,80.074997,79.715088,100566000
21-02-2020,79.654999,80.112503,77.625,78.262497,77.910744,129554000
24-02-2020,74.315002,76.044998,72.307503,74.544998,74.209946,222195200
25-02-2020,75.237503,75.6325,71.532501,72.019997,71.696297,230673600
26-02-2020,71.6325,74.470001,71.625,73.162498,72.833664,198054800
27-02-2020,70.275002,71.5,68.239998,68.379997,68.072662,320605600
28-02-2020,64.315002,69.602501,64.092499,68.339996,68.032837,426884800
02-03-2020,70.57,75.360001,69.43,74.702499,74.366737,341397200
