Date,Open,High,Low,Close,Adj Close,Volume
13-02-2014,162.550003,164.399994,162.100006,164.059998,147.476929,3119600
14-02-2014,163.330002,164.5,162.929993,163.720001,147.171295,3287900
18-02-2014,164.039993,165.589996,163.720001,164.649994,148.007294,3399900
19-02-2014,163.910004,166.179993,162.979996,163.259995,146.757767,3669700
20-02-2014,163.490005,164.970001,162.669998,164.5,147.872406,2631900
21-02-2014,164.300003,165.649994,164.149994,164.5,147.872406,2594500
24-02-2014,164.080002,167.410004,164.080002,166.539993,149.706207,3242900
25-02-2014,166.110001,166.300003,163.160004,163.479996,146.955582,3682300
26-02-2014,163.259995,163.899994,160.770004,162.800003,146.838287,3978300
27-02-2014,162.660004,165.789993,162.339996,165.380005,149.165314,3806600
28-02-2014,164.809998,167.820007,164.570007,166.449997,150.130432,4291500
03-03-2014,164.220001,165.309998,163.660004,164.740005,148.588104,3122900
04-03-2014,166.639999,168.759995,166.199997,168.729996,152.186844,3400500
05-03-2014,168.800003,172.899994,168.25,171.899994,155.046097,4451200
06-03-2014,172.710007,174,172.490005,172.600006,155.677475,3403500
07-03-2014,173.979996,175.589996,173.110001,174.259995,157.174728,4088900
10-03-2014,173.600006,174.490005,172.470001,173.509995,156.498245,2179100
11-03-2014,173.960007,173.960007,169.850006,169.889999,153.23317,3832300
12-03-2014,169.130005,169.990005,167.809998,169.720001,153.079834,2550000
13-03-2014,170.479996,171.240005,166.570007,166.699997,150.355942,3421400
14-03-2014,166.899994,167.399994,165.029999,165.350006,149.13829,2762100
17-03-2014,166.380005,168.800003,166.330002,166.839996,150.482208,3198000
18-03-2014,167.270004,169,167.009995,168.089996,151.609634,1941300
19-03-2014,168.490005,170.160004,166.800003,168.179993,151.690842,3534100
20-03-2014,167.880005,170.449997,167.270004,169.220001,152.62886,3950500
21-03-2014,169.690002,170,166.910004,166.949997,150.581406,4779100
24-03-2014,167.130005,167.979996,165.100006,165.720001,149.472,2723000
25-03-2014,166.589996,167.419998,162.800003,163.25,147.244202,4437500
26-03-2014,164.740005,165,161.720001,161.729996,145.873184,2590300
27-03-2014,161.800003,163.309998,160.770004,162.289993,146.378296,3890200
28-03-2014,162.210007,164.190002,161.289993,162.300003,146.387344,2630500
31-03-2014,163.220001,164.139999,162.220001,163.850006,147.78537,2494300
01-04-2014,164.759995,166.289993,164.220001,165.919998,149.652405,3325500
02-04-2014,165.899994,167.539993,165.729996,167.270004,150.870041,2407600
03-04-2014,167.309998,167.669998,165,166.089996,149.80571,2337300
04-04-2014,167.009995,167.039993,162.850006,163.240005,147.235138,3262500
07-04-2014,162.949997,163.199997,158.440002,158.559998,143.014038,4650800
08-04-2014,158.699997,158.759995,155.479996,156.559998,141.210098,6839900
09-04-2014,157.110001,159,156.419998,158.160004,142.653244,4010000
10-04-2014,158.410004,158.880005,155.809998,155.979996,140.686966,4806600
11-04-2014,154.449997,154.490005,151.649994,152.720001,137.746567,6460700
14-04-2014,154.800003,155.130005,153.419998,154.740005,139.568512,3053700
15-04-2014,155,156.020004,153.100006,154.919998,139.730881,3639600
16-04-2014,156.339996,157.289993,155.119995,157.220001,141.805359,3194200
17-04-2014,161.029999,161.440002,157.350006,157.440002,142.003769,4525200
21-04-2014,157.5,158.270004,156.229996,157.800003,142.328552,4551700
22-04-2014,157.639999,160.809998,157.270004,160.460007,144.727722,4547300
23-04-2014,160.259995,160.940002,159.279999,160.449997,144.718704,2040600
24-04-2014,161.039993,162.110001,160.589996,160.850006,145.079498,2934200
25-04-2014,160.479996,160.770004,157.910004,158.240005,142.725372,3302100
28-04-2014,158.600006,158.830002,154,156.539993,141.192062,3897800
29-04-2014,157.029999,158.380005,156.639999,158.240005,142.725372,2160500
30-04-2014,158.380005,160.360001,158.190002,159.820007,144.150467,2745700
01-05-2014,159.800003,161,159.699997,160.369995,144.646561,2079500
02-05-2014,160.460007,161.839996,158.570007,158.880005,143.302643,2561500
05-05-2014,156.5,156.899994,154.520004,156.350006,141.020691,3015700
06-05-2014,155.850006,155.850006,154.179993,154.539993,139.388123,3073100
07-05-2014,155.410004,156.309998,153.710007,155.520004,140.272064,3260900
08-05-2014,155.759995,158.220001,155.199997,157.399994,141.967712,2719600
09-05-2014,157.570007,157.899994,155.679993,157.199997,141.787338,2637000
12-05-2014,157.910004,159.949997,157.910004,159.550003,143.906921,2256100
13-05-2014,159.559998,160.899994,159.130005,160.279999,144.565399,1901500
14-05-2014,160.199997,160.889999,159.279999,159.449997,143.816772,2128700
15-05-2014,158.690002,158.960007,155.919998,156.639999,141.282257,2769300
16-05-2014,155.610001,156.970001,154.839996,156.429993,141.092834,2845600
19-05-2014,156.25,157.990005,156.009995,157.669998,142.211273,1618000
20-05-2014,157.479996,157.910004,155.610001,156.350006,141.020691,2034900
21-05-2014,157.160004,159.75,157.130005,159.350006,143.726578,4226300
22-05-2014,158.949997,160.300003,158.649994,159.850006,144.177505,1645100
23-05-2014,159.910004,160.479996,159.509995,160.160004,144.457108,1210200
27-05-2014,161.119995,163.429993,160.580002,161.770004,145.909256,3248800
28-05-2014,160.910004,161.610001,159.779999,161.190002,145.882172,1855200
29-05-2014,161.139999,162,159.619995,160.740005,145.474899,1779200
30-05-2014,160.419998,160.639999,159.160004,159.809998,144.633133,2206300
02-06-2014,159.779999,160.199997,157.910004,160.029999,144.832291,2162500
03-06-2014,159.850006,161.929993,159.279999,161.800003,146.434235,2408600
04-06-2014,161.440002,162.729996,160.860001,162.389999,146.968155,2098400
05-06-2014,162.720001,163.429993,161.559998,162.580002,147.140121,1859600
06-06-2014,162.899994,166.259995,162.899994,166.190002,150.407272,3478100
09-06-2014,166.039993,166.860001,165.639999,166,150.235336,2377500
10-06-2014,165.860001,167.259995,165.479996,166.360001,150.561127,1684500
11-06-2014,165.089996,166.160004,164.690002,165.429993,149.719467,2004100
12-06-2014,165.759995,166.649994,165.020004,165.960007,150.199142,2309900
13-06-2014,166.169998,167.070007,165.419998,165.889999,150.135742,1761100
16-06-2014,165.520004,166.529999,164.449997,165.850006,150.099579,1756400
17-06-2014,165.639999,168.75,165.449997,168.220001,152.244492,2450000
18-06-2014,167.889999,170.100006,167.289993,169.860001,153.728729,2873200
19-06-2014,170,170.160004,168.929993,169.729996,153.611099,2306900
20-06-2014,170.320007,171.080002,169.419998,169.839996,153.710663,4688200
23-06-2014,170.179993,170.619995,169.210007,170.240005,154.072662,1738500
24-06-2014,169.550003,170.550003,167.949997,168.229996,152.253555,1608000
25-06-2014,167.820007,169.020004,167.399994,168.380005,152.389313,1601200
26-06-2014,167,168.110001,166.369995,168.009995,152.054443,2131200
27-06-2014,167.25,167.649994,166.369995,166.779999,150.941269,3111200
30-06-2014,166.869995,167.910004,166.369995,167.440002,151.538559,1885200
01-07-2014,166.350006,168.270004,166.059998,166.809998,150.96843,2947800
02-07-2014,167,167.809998,166.570007,166.889999,151.040863,1877600
03-07-2014,167.830002,169.899994,167.720001,169.460007,153.366791,1801200
07-07-2014,168.970001,168.970001,166.899994,167.779999,151.846313,1774000
08-07-2014,166.740005,166.779999,163.729996,164.910004,149.24884,2422200
09-07-2014,165.240005,165.330002,163.630005,164.669998,149.031662,1943800
10-07-2014,162.220001,163.779999,161.529999,163.419998,147.900345,2204100
11-07-2014,163.020004,165.139999,162.380005,164.800003,149.149307,2293300
14-07-2014,167.179993,167.720001,166.460007,167,151.140366,3007700
15-07-2014,169.699997,170.149994,167.149994,169.169998,153.104309,4802300
16-07-2014,169.199997,170.990005,169,170.470001,154.280807,3295100
17-07-2014,170.210007,171.600006,168.919998,170.139999,153.982178,3815500
18-07-2014,170.410004,171.789993,169.649994,171.470001,155.185883,2558600
21-07-2014,170.169998,172.100006,170.050003,171.720001,155.412155,2227400
22-07-2014,172.380005,175.380005,172.380005,175.020004,158.398712,3849500
23-07-2014,175.210007,177.220001,174.630005,176.820007,160.027817,3436100
24-07-2014,176.800003,177.320007,175.610001,176.259995,159.52095,2012800
25-07-2014,175.910004,176.460007,174.720001,175.399994,158.742615,2114900
28-07-2014,175,176.460007,174.669998,175.949997,159.240402,2303400
29-07-2014,176.169998,177.110001,175.449997,175.539993,158.869339,3055600
30-07-2014,175.960007,177.479996,175.360001,175.759995,159.068436,2345600
31-07-2014,174.440002,175.270004,172.789993,172.869995,156.452896,3797600
01-08-2014,172.380005,172.759995,169.399994,170.25,154.081726,3140000
04-08-2014,170.570007,171.889999,170.050003,171.690002,155.384964,2103900
05-08-2014,171.300003,171.770004,168.889999,169.419998,153.330566,2746200
06-08-2014,168.149994,170.850006,168.020004,169.740005,153.620178,1711700
07-08-2014,170.300003,171.070007,168.740005,169.100006,153.040985,1920900
08-08-2014,169.350006,172.490005,168.679993,172.259995,155.900818,2250900
11-08-2014,172.75,173.410004,171.619995,172.460007,156.081879,2098000
12-08-2014,171.779999,173.110001,171.380005,172.330002,155.964203,1362900
13-08-2014,172.399994,172.889999,171.270004,172.369995,156.000381,1708200
14-08-2014,172.800003,173.100006,171.690002,172.729996,156.326172,1431400
15-08-2014,172.839996,174.600006,171.440002,171.899994,155.575043,2446000
18-08-2014,173.25,174.630005,172.699997,174.550003,157.973373,1877700
19-08-2014,174.910004,175.100006,173.630005,173.960007,157.439407,1916100
20-08-2014,173.270004,174.179993,172.600006,174.029999,157.502777,1755100
21-08-2014,174.240005,175.919998,173.440002,175.149994,158.516357,2075200
22-08-2014,175.350006,176.979996,174.830002,175.470001,158.806,2682000
25-08-2014,176.710007,179.860001,176.460007,177.869995,160.978058,3063500
26-08-2014,178.470001,179.149994,177.809998,177.899994,161.005203,3110600
27-08-2014,178.360001,178.360001,177.009995,177.809998,161.422806,2073700
28-08-2014,177.050003,177.75,175.889999,177.649994,161.277573,1961800
29-08-2014,178.320007,179.5,177.850006,179.110001,162.603043,2560600
02-09-2014,179.259995,180.220001,178.380005,179.770004,163.202209,1986300
03-09-2014,180.479996,182.070007,179.429993,179.600006,163.047852,2397700
04-09-2014,179.929993,181.600006,179.550003,180.080002,163.483582,1678500
05-09-2014,179.580002,179.910004,177.880005,179.75,163.184082,2562800
08-09-2014,179.580002,180.919998,179.220001,180.110001,163.510849,1746400
09-09-2014,177.929993,178.639999,176.619995,177.399994,161.050629,2598500
10-09-2014,178.330002,180.179993,178.119995,179.869995,163.292953,2457800
11-09-2014,178.770004,181.440002,178.5,181,164.318848,1905300
12-09-2014,180.630005,183.470001,180.630005,183.169998,166.288864,3358600
15-09-2014,182.910004,184.399994,182.509995,183.979996,167.024185,2308000
16-09-2014,183.899994,184.559998,182.800003,184.039993,167.07869,2137600
17-09-2014,183.820007,185.770004,183.460007,184.820007,167.786774,2820300
18-09-2014,185.830002,188.429993,185.5,187.889999,170.573822,3566600
19-09-2014,188.259995,188.580002,185.880005,186.199997,169.039581,5442900
22-09-2014,186,186.949997,185.100006,185.289993,168.21347,1826100
23-09-2014,184.570007,186.860001,184.570007,185.089996,168.031891,1977600
24-09-2014,185.259995,188.119995,184.470001,187.809998,170.501236,2834200
25-09-2014,187.460007,187.800003,183.460007,184.089996,167.124069,3074600
26-09-2014,184.75,185.600006,183.220001,185.119995,168.059097,1932500
29-09-2014,183.110001,184.559998,182.199997,183.830002,166.888031,1745400
30-09-2014,184.410004,184.990005,182.679993,183.570007,166.651978,2037700
01-10-2014,183.190002,183.850006,180.330002,180.699997,164.046509,4196300
02-10-2014,180.600006,183.429993,180.589996,182.880005,166.025558,2782600
03-10-2014,184.610001,188.539993,184.570007,188.070007,170.737305,3271400
06-10-2014,189.070007,189.5,187.149994,187.479996,170.201614,1934800
07-10-2014,186.559998,186.559998,183.619995,183.800003,166.860794,2927100
08-10-2014,184.029999,187,182.149994,186.639999,169.439087,3154500
09-10-2014,185.820007,186.169998,180.75,181.270004,164.563995,4892900
10-10-2014,181.570007,182.949997,180.059998,180.380005,163.755966,4405600
13-10-2014,181,183.190002,178.5,178.770004,162.294373,3436500
14-10-2014,179.479996,181.789993,177.770004,178.699997,162.230804,3557200
15-10-2014,176.490005,177.949997,171.520004,177.240005,160.90535,6330500
16-10-2014,172.020004,176.289993,171.259995,172.580002,156.674835,7797500
17-10-2014,175.800003,177.539993,175.100006,176.910004,160.605759,4951000
20-10-2014,176.220001,178,175.820007,177.839996,161.450089,2307900
21-10-2014,179.220001,180.360001,178.360001,180.179993,163.574432,2649500
22-10-2014,180.550003,180.800003,176.830002,176.830002,160.533188,3088300
23-10-2014,178.800003,181.100006,178.710007,180.059998,163.465485,3397000
24-10-2014,180.270004,183.490005,180.009995,183.350006,166.452271,2900900
27-10-2014,182.860001,184.160004,182.309998,183.910004,166.960602,2383700
28-10-2014,184.160004,186.320007,183.199997,186.320007,169.148514,3027700
29-10-2014,186.089996,187.309998,185.389999,186.080002,168.930634,3379000
30-10-2014,185.479996,187.100006,185.169998,186.970001,169.738632,2794800
31-10-2014,189.240005,190,188.119995,189.990005,172.480316,3357000
03-11-2014,190.350006,191.979996,189.75,190.830002,173.242889,2298100
04-11-2014,190.470001,190.970001,188.820007,190.270004,172.734497,2027300
05-11-2014,191.580002,191.869995,189.610001,189.839996,172.344147,3141100
06-11-2014,190.380005,191.440002,189.779999,191,173.397217,1915400
07-11-2014,191.25,191.479996,189.300003,190.710007,173.133942,1981400
10-11-2014,190.509995,191.869995,190.509995,191.800003,174.123459,1553900
11-11-2014,191.809998,192.679993,190.529999,191.880005,174.196136,1620100
12-11-2014,190.660004,190.889999,189.330002,190.179993,172.652802,2322200
13-11-2014,190.839996,191.190002,189.199997,190.240005,172.707306,1749600
14-11-2014,190.360001,190.839996,189.619995,189.979996,172.471237,1691600
17-11-2014,189.520004,191.190002,189.220001,189.929993,172.425858,1593400
18-11-2014,189.619995,190.660004,189.589996,189.639999,172.162567,1810300
19-11-2014,189.710007,189.990005,188.190002,189.190002,171.754059,2260100
20-11-2014,187.820007,189.860001,187.550003,189.75,172.262405,2850000
21-11-2014,191.520004,191.660004,189.369995,189.589996,172.117188,2367900
24-11-2014,190.139999,190.889999,189.669998,190.070007,172.552902,2028800
25-11-2014,190.5,190.5,188.199997,188.860001,171.454422,3677900
26-11-2014,189.919998,189.919998,187.729996,188.520004,171.145767,2024000
28-11-2014,188.399994,189.490005,188.119995,188.410004,171.592056,1195200
01-12-2014,188,188.619995,185.589996,188.199997,171.400757,2469000
02-12-2014,189.309998,190.940002,188.809998,190.190002,173.21315,3116100
03-12-2014,189.75,191.820007,189.330002,190.949997,173.905334,3049600
04-12-2014,190.779999,192.339996,189.960007,191.949997,174.816071,3123400
05-12-2014,192.720001,196.929993,192.539993,195.449997,178.003632,3625500
08-12-2014,195.449997,198.059998,194.509995,196.619995,179.069199,2715000
09-12-2014,193.690002,197.220001,192.899994,196.889999,179.315125,4568400
10-12-2014,195.479996,195.990005,191.600006,192,174.861588,6506700
11-12-2014,193,194.940002,192.5,193.539993,176.264099,3179500
12-12-2014,191.710007,192.639999,188.070007,188.820007,171.965454,3838900
15-12-2014,190.240005,190.809998,185.410004,185.539993,168.97821,4729100
16-12-2014,183.960007,186.929993,182.399994,183.309998,166.947281,4181900
17-12-2014,184.110001,186.5,183.630005,185.029999,168.513748,5074800
18-12-2014,188,191.660004,187.809998,191.610001,174.506378,4209600
19-12-2014,192.259995,195,192.029999,193.279999,176.027328,4798200
22-12-2014,193.919998,194.5,192.759995,194.440002,177.083801,3056400
23-12-2014,195.339996,196.100006,194.729996,195.5,178.049149,2346100
24-12-2014,196.610001,196.75,195.009995,195.889999,178.404358,694200
26-12-2014,196.089996,196.490005,195.399994,195.449997,178.003632,1016300
29-12-2014,195.570007,196.960007,194.820007,196.190002,178.677612,1219900
30-12-2014,195.5,196.5,194.580002,195.710007,178.240417,1136200
31-12-2014,196.649994,196.830002,193.770004,193.830002,176.528229,1566800
02-01-2015,195.300003,195.729996,192.699997,194.410004,177.056488,1877700
05-01-2015,193.059998,194.039993,187.479996,188.339996,171.52829,3413200
06-01-2015,188.300003,188.660004,183.929993,184.529999,168.05838,3429200
07-01-2015,186.850006,187.990005,185.770004,187.279999,170.562881,1896800
08-01-2015,189.350006,190.820007,189.25,190.270004,173.286011,1962500
09-01-2015,190.479996,191.309998,186.960007,187.350006,170.626678,1980700
12-01-2015,187.360001,187.529999,184.110001,185.070007,168.550156,2084200
13-01-2015,186.580002,189.380005,183.369995,184.929993,168.422653,2745300
14-01-2015,181.179993,182.509995,178.100006,180.229996,164.142197,5204700
