Date,Open,High,Low,Close,Adj Close,Volume
27-10-2014,162,162.910004,161.809998,161.869995,124.880669,4989100
28-10-2014,162,163.600006,161.800003,163.600006,126.215302,7895300
29-10-2014,164.330002,164.619995,162.759995,163.460007,126.107307,4739300
30-10-2014,163.5,164.619995,163.020004,164.350006,126.793938,3896000
31-10-2014,165.479996,165.589996,163.619995,164.399994,126.83252,5818000
03-11-2014,164.25,164.539993,163.380005,164.360001,126.801643,4688200
04-11-2014,164.339996,164.360001,162.240005,162.649994,125.482422,4246900
05-11-2014,163.130005,163.539993,161.559998,161.820007,124.842079,4104700
06-11-2014,161.279999,161.529999,160.050003,161.460007,125.416862,4067600
07-11-2014,161.419998,162.210007,160.850006,162.070007,125.890686,3494800
10-11-2014,161.899994,164.470001,161.610001,163.490005,126.993767,4958200
11-11-2014,163.699997,163.899994,162.600006,163.300003,126.846138,3534400
12-11-2014,162.279999,163,161.759995,161.919998,125.774185,3378200
13-11-2014,162,162.800003,161.800003,162.789993,126.449959,3239700
14-11-2014,162.100006,164.490005,161.690002,164.160004,127.514137,4978400
17-11-2014,164.160004,164.970001,163.720001,164.160004,127.514137,4798900
18-11-2014,164.729996,164.75,161.889999,161.889999,125.750893,5410100
19-11-2014,162.050003,162.100006,160.960007,161.429993,125.393555,3802600
20-11-2014,160.949997,161.5,159.800003,160.639999,124.7799,4183100
21-11-2014,161.830002,161.949997,160.75,160.919998,124.997391,4076900
24-11-2014,161.539993,163.860001,161.059998,162.149994,125.952843,6619000
25-11-2014,162.649994,163.5,161.559998,161.759995,125.64991,4062400
26-11-2014,161.929993,162.100006,161.009995,161.949997,125.797462,3966000
28-11-2014,162.75,163.369995,161.440002,162.169998,125.968391,2405500
01-12-2014,161.639999,163.320007,161.350006,161.539993,125.478996,4168400
02-12-2014,162.470001,162.729996,161.639999,162.669998,126.356789,3465700
03-12-2014,162.470001,164.520004,162,164.520004,127.793831,6429100
04-12-2014,164.009995,164.5,163.009995,164.050003,127.428726,3859400
05-12-2014,163.610001,164.5,162.910004,163.270004,126.8228,3013500
08-12-2014,163.289993,163.289993,161.539993,161.860001,125.727577,2851000
09-12-2014,160.839996,163.020004,160.800003,162.990005,126.605347,3861200
10-12-2014,163.009995,163.330002,160.029999,160.509995,124.678947,4072800
11-12-2014,160.820007,162.929993,160.520004,161.070007,125.11393,3989600
12-12-2014,160.25,160.5,155.330002,155.380005,120.694138,8611700
15-12-2014,155.929993,156.740005,152.839996,153.059998,118.892021,6500300
16-12-2014,152.029999,154.889999,150.5,151.410004,117.610382,6782600
17-12-2014,151.520004,153.309998,151.110001,151.929993,118.014297,5131000
18-12-2014,153.580002,157.679993,153.300003,157.679993,122.480675,7302400
19-12-2014,157.490005,160.410004,157.490005,158.509995,123.12542,8864900
22-12-2014,158.330002,161.910004,158.330002,161.440002,125.401329,4682500
23-12-2014,162.229996,162.899994,161.610001,162.240005,126.022812,4043300
24-12-2014,162.880005,162.990005,161.610001,161.820007,125.696503,1868100
26-12-2014,162.270004,163.089996,162.009995,162.339996,126.100395,1912200
29-12-2014,162,162.339996,159.449997,160.509995,124.678947,3331800
30-12-2014,160.020004,160.820007,159.789993,160.050003,124.321655,2829900
31-12-2014,160.410004,161.5,160.380005,160.440002,124.624557,4011900
02-01-2015,161.309998,163.309998,161,162.059998,125.882919,5525500
05-01-2015,161.270004,161.270004,159.190002,159.509995,123.902168,4880400
06-01-2015,159.669998,159.960007,155.169998,156.070007,121.230103,6146700
07-01-2015,157.199997,157.199997,154.029999,155.050003,120.43782,4701800
08-01-2015,156.240005,159.039993,155.550003,158.419998,123.055511,4236800
09-01-2015,158.419998,160.339996,157.25,159.110001,123.591476,4488300
12-01-2015,159,159.25,155.759995,156.440002,121.517525,4187600
13-01-2015,157.259995,159.970001,155.679993,156.809998,121.804909,4377500
14-01-2015,154.860001,156.490005,153.740005,155.800003,121.020386,4690300
15-01-2015,156.690002,156.970001,154.160004,154.570007,120.064964,4248400
16-01-2015,153.820007,157.630005,153.820007,157.139999,122.061211,5756000
20-01-2015,156.699997,157.330002,154.029999,156.949997,121.913643,8392800
21-01-2015,153.029999,154.5,151.070007,152.089996,118.138557,11897100
22-01-2015,151.940002,155.720001,151.759995,155.389999,120.701904,6120100
23-01-2015,155.029999,157.600006,154.889999,155.869995,121.074738,4834800
26-01-2015,158.259995,159.460007,155.770004,156.360001,121.455353,7888100
27-01-2015,154.940002,155.089996,152.589996,153.669998,119.365852,5659600
28-01-2015,154,154.529999,151.550003,151.550003,117.719124,4495900
29-01-2015,151.380005,155.580002,149.520004,155.479996,120.771828,8320800
30-01-2015,153.910004,155.240005,153.039993,153.309998,119.086205,6563600
02-02-2015,154,154.660004,151.509995,154.660004,120.13485,4712200
03-02-2015,154.75,158.600006,154.75,158.470001,123.094307,5539400
04-02-2015,157.210007,158.710007,156.699997,156.960007,121.921432,3678500
05-02-2015,157.289993,158.589996,157.149994,157.910004,122.659355,5253600
06-02-2015,157.339996,158.080002,156.229996,156.720001,122.588951,3256500
09-02-2015,156,157.5,155.399994,155.75,121.830185,3057700
10-02-2015,156.740005,158.559998,155.080002,158.559998,124.028221,4440600
11-02-2015,157.759995,159.089996,157.169998,158.199997,123.746605,3626700
12-02-2015,158.720001,159.5,158.089996,158.520004,123.996941,3333100
13-02-2015,158.779999,160.800003,158.639999,160.399994,125.467506,3706900
17-02-2015,159.75,161.410004,159.729996,160.960007,125.905563,2894500
18-02-2015,161.860001,162.470001,160.639999,162.190002,126.867722,4358400
19-02-2015,162.050003,164.490005,161.440002,163.889999,128.197449,3504400
20-02-2015,163.639999,164.339996,162.089996,163.649994,128.009674,3353000
23-02-2015,164.229996,164.399994,162.5,162.910004,127.430893,2714400
24-02-2015,162.490005,164.990005,161.509995,164.830002,128.932739,4701600
25-02-2015,164.940002,164.960007,162.580002,162.809998,127.352631,4004600
26-02-2015,163.740005,164.139999,159.770004,160.869995,125.835129,7110800
27-02-2015,160.869995,162.289993,160.160004,161.940002,126.672134,4410000
02-03-2015,161.940002,161.940002,159.809998,160.479996,125.530067,5917900
03-03-2015,160.270004,161.75,160,161.029999,125.960297,3234400
04-03-2015,160.539993,160.559998,158.720001,159.419998,124.700928,3633600
05-03-2015,159.860001,161.5,159.699997,161.179993,126.077606,3791700
06-03-2015,160.190002,161.440002,158.059998,158.5,123.981285,4540200
09-03-2015,158.199997,161.149994,158.199997,160.770004,125.75692,5193900
10-03-2015,159.600006,160.229996,157.809998,157.809998,123.441574,4601000
11-03-2015,158.570007,159.139999,155.940002,156.800003,122.651505,5709900
12-03-2015,156.270004,158.720001,156.270004,157.979996,123.574532,4567300
13-03-2015,157.460007,157.520004,153.399994,154.279999,120.680359,6064100
16-03-2015,155.050003,157.089996,154.800003,157.080002,122.870544,3749600
17-03-2015,156.199997,157.289993,155.369995,156.960007,122.776688,3311700
18-03-2015,156.850006,160.699997,155.800003,159.809998,125.006027,5738800
19-03-2015,159.699997,160.919998,158.809998,159.809998,125.006027,3878600
20-03-2015,160.949997,163,160.350006,162.880005,127.407402,9006400
23-03-2015,162.770004,165.350006,162.729996,164.630005,128.776321,5930100
24-03-2015,164.789993,164.889999,162.899994,163,127.501228,4346100
25-03-2015,163.080002,163.080002,159.199997,159.199997,124.528839,5428900
26-03-2015,159.270004,161.25,158.910004,160.589996,125.616096,4396000
27-03-2015,160.789993,160.899994,159.229996,160.399994,125.467506,3477900
30-03-2015,161.309998,163.600006,161.25,162.669998,127.243164,4138000
31-03-2015,161.080002,162.330002,160.399994,160.5,125.545715,4255400
01-04-2015,160.229996,160.619995,158.389999,159.179993,124.513191,3700800
02-04-2015,159.520004,162.539993,158.889999,160.449997,125.50663,4671600
06-04-2015,159.690002,162.800003,158.699997,162.039993,126.750351,3465700
07-04-2015,161.669998,163.839996,161.619995,162.070007,126.773796,3148000
08-04-2015,161.720001,163.550003,161.009995,161.850006,126.601723,2524300
09-04-2015,161.699997,162.470001,160.720001,162.339996,126.985016,2263500
10-04-2015,162.339996,163.330002,161.25,162.860001,127.391762,2515700
13-04-2015,162.369995,164,162.360001,162.380005,127.016319,3868900
14-04-2015,162.419998,162.740005,160.789993,162.300003,126.953735,2719300
15-04-2015,162.630005,164.960007,162.5,164.130005,128.385178,3498800
16-04-2015,163.309998,163.979996,162.539993,163.130005,127.602989,3136900
17-04-2015,161.75,161.860001,160.029999,160.669998,125.67868,4314400
20-04-2015,162.100006,166.639999,161.899994,166.160004,129.973083,9609200
21-04-2015,166.070007,167.380005,164.050003,164.259995,128.486877,9683600
22-04-2015,164.389999,166,162.889999,165.360001,129.347321,4024800
23-04-2015,165.229996,171.910004,165.139999,170.240005,133.16452,8235600
24-04-2015,170.229996,170.850006,168.740005,169.779999,132.804688,3888400
27-04-2015,170.889999,171.490005,170.300003,170.729996,133.547806,3168600
28-04-2015,170.830002,174.690002,170.020004,173.919998,136.043091,5816700
29-04-2015,173.399994,175.130005,172.800003,174.399994,136.418518,4518400
30-04-2015,173.770004,174.279999,170.300003,171.289993,133.98584,5062900
01-05-2015,173.199997,174,172.419998,173.669998,135.847534,3312100
04-05-2015,174.470001,176.300003,173.699997,173.970001,136.082184,4028000
05-05-2015,173.509995,174.229996,171.960007,173.080002,135.386032,3593600
06-05-2015,172.899994,174.050003,168.860001,170.050003,134.022522,3612600
07-05-2015,169.630005,171.979996,169.039993,170.990005,135.801559,2472000
08-05-2015,172.940002,173.330002,172.240005,172.679993,137.143738,3092600
11-05-2015,172.649994,172.990005,170.860001,171.119995,135.904785,2661000
12-05-2015,170.550003,171.490005,168.839996,170.550003,135.452072,2962400
13-05-2015,171.240005,172.740005,170.75,172.279999,136.826065,2457500
14-05-2015,173.5,174.399994,173.220001,174.050003,138.231812,2439100
15-05-2015,173.910004,174.410004,172.600006,173.259995,137.604401,2916600
18-05-2015,173.440002,173.490005,172.300003,173.059998,137.445572,1970600
19-05-2015,172.970001,173.75,171.929993,173.479996,137.779099,2523000
20-05-2015,173.330002,174.440002,172.460007,173.759995,138.001511,2300300
21-05-2015,173.320007,174.139999,173.039993,173.339996,137.667953,2295600
22-05-2015,173.039993,173.389999,172.190002,172.220001,136.778458,2849700
26-05-2015,172.110001,172.119995,169.130005,170.130005,135.118561,3854200
27-05-2015,171.160004,172.479996,170.490005,172,136.603714,2764400
28-05-2015,171.449997,171.839996,170.660004,171.710007,136.373398,1731400
29-05-2015,171.350006,171.350006,169.649994,169.649994,134.73732,4092000
01-06-2015,170.210007,171.039993,169.029999,170.179993,135.158234,2985500
02-06-2015,169.660004,170.449997,168.429993,169.649994,134.73732,2571400
03-06-2015,170.5,171.559998,169.630005,169.919998,134.951752,2131000
04-06-2015,169.529999,170.600006,167.929993,168.380005,133.728699,3079300
05-06-2015,168.25,168.910004,167.199997,167.399994,132.950333,3100500
08-06-2015,167.169998,167.279999,165.020004,165.339996,131.314285,3758700
09-06-2015,165.339996,166.020004,163.369995,165.679993,131.58432,3395900
10-06-2015,166.490005,169.389999,166.059998,168.919998,134.157547,4680500
11-06-2015,169.259995,170.440002,168.539993,168.779999,134.046326,3464000
12-06-2015,168.229996,168.300003,166.690002,166.990005,132.62471,3065100
15-06-2015,166.990005,166.990005,164.25,166.259995,132.044952,4245700
16-06-2015,166.330002,167.399994,165.910004,166.839996,132.505585,3249800
17-06-2015,167,167.850006,166.100006,167.169998,132.7677,2863000
18-06-2015,167.050003,168.720001,167.050003,168.25,133.625397,3330900
19-06-2015,167.619995,168.419998,166.770004,166.990005,132.62471,7074000
22-06-2015,167.649994,168.339996,167.199997,167.729996,133.212433,2335800
23-06-2015,168.380005,169.970001,167.570007,168.619995,133.919266,3701600
24-06-2015,168.710007,168.839996,166.830002,166.970001,132.608841,3548100
25-06-2015,167.800003,168.130005,166.080002,166.080002,131.901993,2408900
26-06-2015,166.229996,166.809998,165.229996,165.460007,131.409622,8946000
29-06-2015,163.919998,165.350006,162.889999,162.970001,129.431976,3314700
30-06-2015,163.990005,164,162.119995,162.660004,129.185837,3597300
01-07-2015,163.970001,165.610001,163.600006,164.490005,130.639221,3214500
02-07-2015,165.050003,165.320007,164.419998,165.089996,131.115723,2852700
06-07-2015,163.830002,165.229996,163.520004,164.729996,130.829834,3079800
07-07-2015,164.940002,165.350006,162.229996,165,131.044266,3549900
08-07-2015,164,164.940002,162.679993,163.160004,129.582932,2776300
09-07-2015,165.339996,165.509995,163.699997,163.850006,130.130905,4199700
10-07-2015,165.660004,167.399994,165.520004,166.949997,132.592941,4538300
13-07-2015,167.929993,169.889999,167.520004,169.380005,134.522888,4229000
14-07-2015,169.429993,169.539993,168.240005,168.610001,133.911362,3025300
15-07-2015,168.479996,169.270004,168,168.529999,133.847809,1998000
16-07-2015,169.470001,171.089996,169.160004,171,135.809525,3529900
17-07-2015,170.330002,172.520004,170.100006,172.509995,137.008774,4356400
20-07-2015,172.789993,173.779999,172.139999,173.220001,137.572662,7377800
21-07-2015,164.339996,166.350006,162.020004,163.070007,129.511444,13752300
22-07-2015,162.729996,163.070007,159.699997,160.350006,127.351196,7181800
23-07-2015,160.270004,162.75,159.830002,161.729996,128.447174,5034200
24-07-2015,161.289993,161.929993,159.410004,159.75,126.874687,3778200
27-07-2015,159,160.179993,158.600006,159.070007,126.334587,3706200
28-07-2015,159.910004,160.190002,158.5,160.050003,127.112923,2721000
29-07-2015,160,161.5,159.389999,161.089996,127.938911,3378400
30-07-2015,160.5,161.399994,159.75,160.960007,127.835663,1994700
31-07-2015,161.399994,162.059998,160.630005,161.990005,128.653687,3580200
03-08-2015,161.699997,161.850006,157.899994,158.710007,126.048691,4615700
04-08-2015,158.399994,158.820007,156.869995,157.600006,125.167114,5260600
05-08-2015,159.100006,159.539993,157.479996,157.899994,125.40538,3472800
06-08-2015,157.130005,157.539993,156.179993,156.320007,125.181152,3004800
07-08-2015,155.889999,156.25,154.339996,155.119995,124.220192,3794900
10-08-2015,156.770004,157.470001,156.119995,156.75,125.52549,4613400
11-08-2015,155.960007,155.990005,154.860001,155.509995,124.532555,3167100
12-08-2015,154.259995,156.520004,153.949997,156.160004,125.053024,3560300
13-08-2015,156.059998,156.089996,154.320007,155.070007,124.180183,2533400
14-08-2015,155,156.210007,154.580002,155.75,124.724686,3226400
17-08-2015,155.199997,156.690002,154.699997,156.309998,125.173157,2249600
18-08-2015,155.509995,156.520004,155.25,156.009995,124.932915,2018300
19-08-2015,155.149994,155.669998,153.410004,153.940002,123.275246,4206400
20-08-2015,152.740005,153.910004,152.5,152.660004,122.250214,4011500
21-08-2015,151.5,153.190002,148.699997,148.850006,119.199188,7362100
24-08-2015,143.470001,147.759995,143,143.470001,114.890862,10189700
25-08-2015,146.940002,147.110001,140.619995,140.960007,112.880898,7073200
26-08-2015,144.089996,146.979996,142.139999,146.699997,117.477425,6221800
27-08-2015,148.5,148.970001,145.660004,148.539993,118.950912,4976600
28-08-2015,147.75,148.199997,147.179993,147.979996,118.502495,4076300
31-08-2015,147.380005,148.399994,146.259995,147.889999,118.430397,4093100
01-09-2015,144.910004,144.979996,141.850006,142.679993,114.258247,5272000
02-09-2015,144.740005,145.080002,143.179993,145.050003,116.156136,4252000
03-09-2015,146.050003,148.029999,145.770004,146.779999,117.541512,3603500
04-09-2015,144.570007,145.399994,143.320007,143.699997,115.075043,4201100
08-09-2015,145.860001,147.339996,145.660004,147.229996,117.901871,3933300
09-09-2015,148.740005,149.039993,144.850006,145.050003,116.156136,3407800
10-09-2015,145.850006,147.160004,144.509995,146.199997,117.07708,3461700
11-09-2015,145.910004,147.5,145.669998,147.369995,118.013985,3115100
14-09-2015,147.369995,147.369995,145.410004,145.649994,116.636604,3226700
15-09-2015,146.600006,147.929993,145.759995,147.529999,118.142105,2717100
16-09-2015,147.839996,148.889999,147.539993,148.410004,118.84684,2799200
17-09-2015,148.100006,149.679993,147.300003,148.139999,118.630623,4003000
18-09-2015,146.050003,146.389999,143.979996,144.509995,115.723709,7975800
21-09-2015,145.389999,146.979996,144.919998,146.479996,117.30127,3825000
22-09-2015,144.619995,145.059998,143.770004,144.429993,115.659622,3564100
23-09-2015,144.210007,144.570007,142.75,143.660004,115.042992,2674200
24-09-2015,142.600006,145.070007,141.949997,144.410004,115.643631,3280300
25-09-2015,145.550003,146.270004,144.529999,145.419998,116.4524,3474400
