Date,Open,High,Low,Close,Adj Close,Volume
11-12-2018,23.17,23.57,22.809999,23.08,23.08,2604800
12-12-2018,23.559999,25.27,23.5,24.129999,24.129999,5917400
13-12-2018,24.34,24.719999,23.549999,23.65,23.65,2715500
14-12-2018,24.059999,24.59,22.459999,22.870001,22.870001,8167000
17-12-2018,22.57,22.93,21.5,21.559999,21.559999,6880800
18-12-2018,21.790001,21.98,20.6,20.860001,20.860001,6470100
19-12-2018,20.969999,21.309999,19.49,19.690001,19.690001,7978500
20-12-2018,19.5,19.83,18.24,18.719999,18.719999,9940200
21-12-2018,18.91,18.92,17.73,18.110001,18.110001,9349200
24-12-2018,17.75,18.059999,17.34,17.639999,17.639999,3851900
26-12-2018,17.959999,18.879999,17.200001,18.85,18.85,4787400
27-12-2018,18.450001,18.639999,17.799999,18.559999,18.559999,4767500
28-12-2018,18.620001,19.24,18.49,18.790001,18.790001,4542300
31-12-2018,18.92,19.02,18.26,18.469999,18.469999,4476700
02-01-2019,18.709999,20.370001,18.48,20.23,20.23,7643500
03-01-2019,20.200001,21.1,20.049999,20.49,20.49,5689900
04-01-2019,20.950001,21.84,20.950001,21.25,21.25,6179000
07-01-2019,22.290001,23.08,21.870001,22.360001,22.360001,7167700
08-01-2019,22.67,23.129999,22.09,22.68,22.68,6050300
09-01-2019,22.879999,23.57,22.709999,23.33,23.33,5199000
10-01-2019,23.200001,23.290001,22.360001,22.530001,22.530001,5534100
11-01-2019,22.4,23.01,21.950001,22.620001,22.620001,3633700
14-01-2019,22.23,22.469999,22.059999,22.25,22.25,3684000
15-01-2019,22.15,22.66,22.08,22.34,22.34,3228400
16-01-2019,22.5,22.75,22.290001,22.35,22.35,3189400
17-01-2019,22.23,23.18,22.16,23.030001,23.030001,3289900
18-01-2019,23.08,23.299999,22.74,23.09,23.09,3910600
22-01-2019,22.809999,23.02,22.52,22.92,22.92,4242900
23-01-2019,23.15,23.790001,22.940001,23.290001,23.290001,3572200
24-01-2019,23.25,23.629999,23.139999,23.33,23.33,3127800
25-01-2019,23.610001,23.969999,23.469999,23.790001,23.790001,3062800
28-01-2019,23.58,24.33,23.450001,24.18,24.18,3521400
29-01-2019,24.08,24.43,23.969999,24.16,24.16,2327600
30-01-2019,24.42,24.639999,23.77,24.16,24.16,4001100
31-01-2019,23.98,24.77,23.950001,24.549999,24.549999,2973600
01-02-2019,24.77,24.969999,24.530001,24.639999,24.639999,3149500
04-02-2019,24.58,25.379999,24.559999,25.200001,25.200001,4871600
05-02-2019,25,26,25,25.74,25.74,4662300
06-02-2019,25.76,26.139999,25.440001,25.49,25.49,3127200
07-02-2019,25.190001,25.290001,24.129999,24.610001,24.610001,5466600
08-02-2019,24.309999,24.690001,24.040001,24.48,24.48,2951700
11-02-2019,24.58,25.23,24.559999,25.09,25.09,3048000
12-02-2019,25.42,25.700001,25.190001,25.34,25.34,2611700
13-02-2019,25.33,25.530001,24.799999,25.299999,25.299999,3329500
14-02-2019,25.219999,25.77,25.08,25.5,25.5,3345000
15-02-2019,25.700001,26,25.24,25.450001,25.450001,3743800
19-02-2019,25.450001,25.75,24.879999,25.190001,25.190001,8856200
20-02-2019,25.75,26.17,22.450001,24.049999,24.049999,21873000
21-02-2019,23.9,24.719999,23.43,23.51,23.51,6334900
22-02-2019,23.67,23.99,23.549999,23.75,23.75,4888500
25-02-2019,24.030001,24.08,23.209999,23.35,23.35,5380100
26-02-2019,23.1,23.290001,22.879999,23.16,23.16,5669100
27-02-2019,23.15,24.33,23.120001,24.030001,24.030001,5243600
28-02-2019,24.049999,24.459999,23.57,23.700001,23.700001,4779000
01-03-2019,24.08,24.33,23.940001,24.23,24.23,3991100
04-03-2019,24.43,24.700001,23.73,24.18,24.18,4783600
05-03-2019,24.209999,24.41,23.82,23.959999,23.959999,4390500
06-03-2019,23.799999,23.889999,23.27,23.559999,23.559999,3103700
07-03-2019,23.49,23.82,23.200001,23.52,23.52,3281900
08-03-2019,23,23.379999,22.790001,23.370001,23.370001,2464800
11-03-2019,23.4,23.559999,23.27,23.469999,23.469999,1778100
12-03-2019,23.5,23.99,23.48,23.77,23.77,2070000
13-03-2019,23.92,24.129999,23.82,23.91,23.91,1607100
14-03-2019,24,24.299999,23.969999,24.139999,24.139999,2364200
15-03-2019,24.200001,24.219999,23.889999,23.98,23.98,1999100
18-03-2019,24.02,24.68,23.940001,24.540001,24.540001,4451300
19-03-2019,24.74,26.34,24.73,26.290001,26.290001,8738900
20-03-2019,25.75,25.75,24.639999,25.370001,25.370001,7044400
21-03-2019,24.969999,25.6,24.969999,25.469999,25.469999,3223500
22-03-2019,25.290001,25.360001,24.42,24.690001,24.690001,3576300
25-03-2019,24.58,24.879999,23.92,24.139999,24.139999,2462400
26-03-2019,24.110001,24.690001,24.049999,24.219999,24.219999,2490800
27-03-2019,24.209999,24.75,24.110001,24.309999,24.309999,1699700
28-03-2019,24.43,24.719999,24.24,24.52,24.52,1872800
29-03-2019,24.610001,24.780001,24.360001,24.700001,24.700001,2193200
01-04-2019,24.9,25.219999,24.780001,25.07,25.07,3142600
02-04-2019,25.18,25.32,24.85,24.92,24.92,3169400
03-04-2019,24.98,25.299999,24.73,24.799999,24.799999,2147800
04-04-2019,24.84,25.049999,24.67,24.959999,24.959999,1972200
05-04-2019,24.98,25.280001,24.9,25.120001,25.120001,2040300
08-04-2019,25.110001,25.83,25.049999,25.82,25.82,3111600
09-04-2019,26,26.77,25.690001,26.15,26.15,6045300
10-04-2019,26.190001,26.41,25.790001,26.120001,26.120001,2029500
11-04-2019,26,26.4,25.73,26.01,26.01,2996100
12-04-2019,26.01,26.139999,24.67,24.77,24.77,5851000
15-04-2019,24.799999,24.959999,23.99,24.34,24.34,3421700
16-04-2019,24.530001,24.709999,24.040001,24.129999,24.129999,2306200
17-04-2019,24.15,24.27,22.99,23.049999,23.049999,7382100
18-04-2019,23.08,23.299999,22.68,23.129999,23.129999,4216700
22-04-2019,22.82,23.290001,22.65,22.92,22.92,3500400
23-04-2019,22.99,23.5,22.77,23.469999,23.469999,3772600
24-04-2019,23.459999,23.459999,23.01,23.01,23.01,3700500
25-04-2019,23.09,23.98,22.690001,23.719999,23.719999,4484400
26-04-2019,23.889999,24.059999,23.6,23.799999,23.799999,2216100
29-04-2019,23.799999,23.959999,23.48,23.629999,23.629999,2265500
30-04-2019,23.700001,23.700001,23.08,23.09,23.09,2692500
01-05-2019,23.139999,23.549999,22.76,22.780001,22.780001,3965600
02-05-2019,22.68,23.540001,22.559999,23.51,23.51,3943800
03-05-2019,23.610001,23.959999,23.24,23.440001,23.440001,4009800
06-05-2019,23.379999,25.68,23.26,25.48,25.48,11994400
07-05-2019,25.309999,25.74,24.790001,25.49,25.49,9884400
08-05-2019,25.73,26.790001,25.58,26.450001,26.450001,7384800
09-05-2019,26.01,26.309999,25.540001,26.09,26.09,3526300
10-05-2019,26,26,24.5,25.32,25.32,5104200
13-05-2019,24.75,25.049999,24.08,24.57,24.57,4919500
14-05-2019,24.5,25.049999,24.48,24.93,24.93,3710600
15-05-2019,24.690001,25.360001,24.459999,25.280001,25.280001,3816000
16-05-2019,25.48,25.5,25.129999,25.24,25.24,2541500
17-05-2019,24.889999,25.209999,24.76,25.059999,25.059999,3193700
20-05-2019,24.92,25,24.120001,24.23,24.23,3377100
21-05-2019,24.24,24.540001,24.049999,24.49,24.49,4095100
22-05-2019,24.51,24.65,24.33,24.440001,24.440001,2648800
23-05-2019,24.120001,24.15,23.58,23.67,23.67,3180400
24-05-2019,23.82,23.940001,23.51,23.52,23.52,1695700
28-05-2019,23.639999,24.1,22.540001,22.57,22.57,4850200
29-05-2019,22.41,22.440001,21.5,22.08,22.08,5172800
30-05-2019,22,22.209999,21.200001,21.450001,21.450001,5373200
31-05-2019,21,21.09,20.450001,20.73,20.73,5578800
03-06-2019,20.690001,21.09,20.27,20.52,20.52,4108600
04-06-2019,20.860001,21.4,20.76,21.360001,21.360001,4319200
05-06-2019,21.43,21.65,21,21.32,21.32,3054000
06-06-2019,21.25,21.4,21.01,21.110001,21.110001,2500400
07-06-2019,21.25,21.48,21.030001,21.24,21.24,3530200
10-06-2019,21.41,21.950001,21.290001,21.68,21.68,2699500
11-06-2019,21.889999,22.379999,21.889999,22.129999,22.129999,3816400
12-06-2019,22.02,22.129999,21.129999,21.610001,21.610001,3205300
13-06-2019,21.6,22.049999,21.6,21.82,21.82,2018500
14-06-2019,21.719999,21.889999,21.389999,21.469999,21.469999,1626200
17-06-2019,21.450001,22.049999,21.450001,22,22,2330900
18-06-2019,22.040001,22.809999,21.92,22.440001,22.440001,2145200
19-06-2019,22.59,23.16,22.51,22.879999,22.879999,2674600
20-06-2019,23.66,24.549999,23.370001,24.299999,24.299999,8616700
21-06-2019,24.16,24.219999,23.49,23.82,23.82,2860500
24-06-2019,23.82,23.889999,23.35,23.76,23.76,2478200
25-06-2019,24.27,25.32,24.07,24.379999,24.379999,7709300
26-06-2019,24.969999,25.16,24.4,25,25,6175200
27-06-2019,24.940001,25.41,24.610001,24.84,24.84,5173900
28-06-2019,24.950001,25.280001,24.639999,25.219999,25.219999,4015900
01-07-2019,25.58,25.85,25.049999,25.059999,25.059999,3894000
02-07-2019,25.049999,25.27,24.610001,25.23,25.23,3868600
03-07-2019,25.32,25.9,25.280001,25.66,25.66,3219300
05-07-2019,25.51,25.84,25.190001,25.280001,25.280001,2235100
08-07-2019,25.1,25.42,24.639999,24.889999,24.889999,3350100
09-07-2019,24.690001,25.139999,24.5,24.99,24.99,1578800
10-07-2019,25.059999,25.209999,24.75,24.92,24.92,1594700
11-07-2019,24.809999,24.99,23.6,23.870001,23.870001,4948200
12-07-2019,23.790001,24,23.4,23.610001,23.610001,2967700
15-07-2019,23.610001,23.719999,23.129999,23.440001,23.440001,2037800
16-07-2019,23.6,23.6,23.15,23.17,23.17,1665600
17-07-2019,23.18,23.290001,22.73,22.91,22.91,2726600
18-07-2019,22.959999,23.34,22.790001,23.1,23.1,1897300
19-07-2019,23.09,23.25,22.9,23.18,23.18,2414500
22-07-2019,23.33,23.67,23.129999,23.26,23.26,2297700
23-07-2019,23.370001,23.73,23.299999,23.65,23.65,2066600
24-07-2019,23.629999,23.879999,23.48,23.790001,23.790001,1759600
25-07-2019,23.92,23.950001,23.459999,23.51,23.51,1954800
26-07-2019,23.559999,23.93,23.4,23.809999,23.809999,1481200
29-07-2019,24.110001,24.75,24.040001,24.440001,24.440001,3253500
30-07-2019,24.34,24.67,24.059999,24.65,24.65,2372600
31-07-2019,24.559999,24.73,23.870001,23.969999,23.969999,2792900
01-08-2019,24.32,24.4,23.67,23.85,23.85,3216200
02-08-2019,23.719999,23.950001,23.360001,23.9,23.9,2697100
05-08-2019,22.450001,23.360001,22.309999,23.32,23.32,4824500
06-08-2019,23.610001,24.07,21.530001,22.58,22.58,11401000
07-08-2019,22.23,22.639999,21.280001,22.389999,22.389999,4996500
08-08-2019,22.66,22.98,22.08,22.75,22.75,3780000
09-08-2019,22.74,22.870001,22.360001,22.620001,22.620001,2038800
12-08-2019,22.51,22.66,22.18,22.299999,22.299999,1016800
13-08-2019,22.059999,22.76,21.99,22.690001,22.690001,2373000
14-08-2019,22.24,22.32,21.08,21.08,21.08,3843600
15-08-2019,21.52,21.530001,20.639999,20.879999,20.879999,3824300
16-08-2019,21.01,21.530001,20.639999,21.299999,21.299999,2662200
19-08-2019,21.66,21.9,21.280001,21.83,21.83,1981600
20-08-2019,21.709999,22.030001,21.219999,21.26,21.26,2294600
21-08-2019,21.68,22.610001,21.67,22.4,22.4,3521300
22-08-2019,22.450001,22.48,21.879999,22.1,22.1,2855300
23-08-2019,21.879999,22.129999,21.25,21.33,21.33,2140700
26-08-2019,21.34,21.66,21.34,21.48,21.48,2266200
27-08-2019,21.68,21.700001,20.91,20.98,20.98,2156000
28-08-2019,20.799999,21.290001,20.74,21,21,1933000
29-08-2019,21.08,21.52,21.08,21.51,21.51,2074900
30-08-2019,21.620001,21.719999,21.129999,21.34,21.34,1789700
03-09-2019,21.17,21.6,21.040001,21.549999,21.549999,2787400
04-09-2019,21.709999,21.91,21.280001,21.33,21.33,2135300
05-09-2019,21.35,21.870001,21.26,21.719999,21.719999,2067700
06-09-2019,21.75,22.52,21.75,22.18,22.18,2136900
09-09-2019,22.18,22.379999,21.940001,22.09,22.09,2176800
10-09-2019,21.690001,22.549999,21.690001,22.49,22.49,3859900
11-09-2019,22.23,23.1,22.23,23.09,23.09,5018100
12-09-2019,23.139999,24.01,23.08,23.75,23.75,4872700
13-09-2019,23.889999,24.09,23.18,23.24,23.24,2889800
16-09-2019,23.33,23.530001,23.16,23.370001,23.370001,2299100
17-09-2019,23.209999,23.440001,22.68,23.08,23.08,3552000
18-09-2019,23,23.190001,22.83,23.190001,23.190001,2262600
19-09-2019,23.200001,23.360001,22.950001,23.15,23.15,2428300
20-09-2019,23.16,23.370001,22.809999,22.860001,22.860001,2666600
23-09-2019,22.66,22.940001,22.530001,22.559999,22.559999,2465000
24-09-2019,22.51,22.75,21.790001,22.02,22.02,4020700
25-09-2019,21.969999,22.25,21.73,21.790001,21.790001,4086600
26-09-2019,21.93,22.23,21.52,21.85,21.85,3117400
27-09-2019,21.98,22.030001,21.620001,21.700001,21.700001,2010200
30-09-2019,21.639999,21.879999,21.559999,21.85,21.85,2702000
01-10-2019,21.58,21.58,19.120001,19.67,19.67,10309400
02-10-2019,19.309999,19.35,18.84,18.889999,18.889999,5927400
03-10-2019,18.940001,19.549999,18.799999,19.5,19.5,4044000
04-10-2019,19.620001,19.74,19.09,19.1,19.1,3458500
07-10-2019,19.040001,19.43,18.719999,19.290001,19.290001,2491200
08-10-2019,19.08,19.709999,18.879999,19.4,19.4,3371000
09-10-2019,19.6,19.690001,19.129999,19.219999,19.219999,2367400
10-10-2019,19.139999,19.57,19.139999,19.280001,19.280001,2863400
11-10-2019,19.58,21.01,19.42,20.620001,20.620001,5335500
14-10-2019,20.5,21.09,20.43,20.9,20.9,2709500
15-10-2019,21,22.040001,20.809999,21.34,21.34,8645100
16-10-2019,21.57,22.48,21.5,22.17,22.17,7283100
17-10-2019,22.370001,22.85,22.309999,22.799999,22.799999,6079400
18-10-2019,22.68,22.77,22.24,22.540001,22.540001,2998000
21-10-2019,22.57,23.120001,22.459999,22.860001,22.860001,3130900
22-10-2019,22.98,23.09,22.5,22.58,22.58,2773000
23-10-2019,22.5,22.68,22.41,22.559999,22.559999,1972400
24-10-2019,22.66,22.809999,22.41,22.66,22.66,2170700
25-10-2019,22.879999,24.059999,22.780001,23.530001,23.530001,5423200
28-10-2019,23.610001,24.26,23.59,24.049999,24.049999,3908000
29-10-2019,24.02,24.59,23.92,24.469999,24.469999,2926000
30-10-2019,24.459999,24.950001,24.17,24.889999,24.889999,3113000
31-10-2019,24.860001,25.07,24.530001,24.84,24.84,2780400
01-11-2019,24.959999,26,24.940001,25.92,25.92,9325600
04-11-2019,26.07,26.629999,25.51,26.190001,26.190001,9692600
05-11-2019,26.450001,26.879999,26.01,26.129999,26.129999,5039400
06-11-2019,25.98,26,25.1,25.67,25.67,5067400
07-11-2019,25.799999,26.139999,25.74,26.01,26.01,3304200
08-11-2019,25.93,26.299999,25.780001,26.200001,26.200001,2765000
11-11-2019,26.1,26.57,25.9,26.52,26.52,3632500
12-11-2019,26.59,27.09,26.530001,27.01,27.01,3749800
13-11-2019,26.98,27.440001,26.74,27.379999,27.379999,2744800
14-11-2019,27.360001,27.82,27.17,27.75,27.75,5222800
15-11-2019,27.9,28.639999,27.83,28.48,28.48,5232600
18-11-2019,28.450001,28.559999,28.24,28.4,28.4,3545100
19-11-2019,28.33,28.52,27.93,28.209999,28.209999,2806300
20-11-2019,28.01,28.139999,27.370001,27.73,27.73,3586000
21-11-2019,27.73,27.82,27.23,27.75,27.75,2624500
22-11-2019,27.75,27.99,27.469999,27.58,27.58,2827700
25-11-2019,27.75,27.92,27.59,27.700001,27.700001,2968500
26-11-2019,27.690001,28.16,27.5,27.959999,27.959999,4688900
27-11-2019,28.139999,28.58,28.02,28.17,28.17,3097400
29-11-2019,28.25,28.459999,28.110001,28.24,28.24,1455700
02-12-2019,28.549999,28.790001,28.34,28.540001,28.540001,3838400
03-12-2019,28.030001,28.32,27.700001,28.27,28.27,3300400
04-12-2019,28.5,29.030001,28.469999,28.68,28.68,3718600
05-12-2019,28.700001,28.959999,28.41,28.950001,28.950001,3514200
06-12-2019,29.049999,29.200001,28.530001,29.110001,29.110001,4074400
09-12-2019,29.389999,29.389999,28.9,29.209999,29.209999,4649800
10-12-2019,29.200001,29.469999,29.07,29.24,29.24,4565300
11-12-2019,29.25,29.49,29.129999,29.33,29.33,5611700
12-12-2019,29.799999,31.969999,29.66,31.889999,31.889999,13207900
13-12-2019,31.85,31.969999,30.940001,31,31,4950800
16-12-2019,30.459999,30.879999,29.969999,30.32,30.32,5523400
17-12-2019,30.280001,30.299999,29.299999,29.5,29.5,4124800
18-12-2019,29.309999,29.639999,28.92,29.120001,29.120001,3407500
19-12-2019,29.15,30.190001,29.08,29.9,29.9,3816500
20-12-2019,29.99,30.360001,29.559999,30,30,2946000
23-12-2019,30.1,30.27,29.719999,29.91,29.91,1658700
24-12-2019,29.9,29.98,29.629999,29.870001,29.870001,778300
26-12-2019,29.84,29.91,29.559999,29.690001,29.690001,1427100
27-12-2019,30,30,29.5,29.700001,29.700001,1808200
30-12-2019,29.73,29.879999,29.34,29.440001,29.440001,3153300
31-12-2019,29.41,30.02,29.24,29.92,29.92,2200300
02-01-2020,30.23,30.34,29.549999,29.91,29.91,2870300
03-01-2020,29.389999,29.74,29.35,29.42,29.42,2704500
06-01-2020,29.209999,29.379999,28.700001,28.860001,28.860001,2493800
07-01-2020,28.75,28.98,28.530001,28.57,28.57,3746100
08-01-2020,28.57,28.66,28.040001,28.5,28.5,3122300
09-01-2020,28.66,28.75,27.860001,28.01,28.01,3548200
10-01-2020,28,28.15,27.549999,27.65,27.65,2782100
13-01-2020,27.799999,28.23,27.34,28.120001,28.120001,3070900
14-01-2020,28.09,28.700001,28.030001,28.52,28.52,3914400
15-01-2020,28.5,29.26,28.5,29.049999,29.049999,2751400
16-01-2020,29.1,29.76,29.1,29.75,29.75,4836700
17-01-2020,29.940001,30.389999,29.77,30.25,30.25,5212300
21-01-2020,30.120001,30.379999,29.66,29.73,29.73,4093800
22-01-2020,30.049999,30.15,29.51,29.51,29.51,2654000
23-01-2020,29.5,29.51,29.049999,29.190001,29.190001,1997600
24-01-2020,29.190001,29.309999,28.129999,28.4,28.4,4813100
27-01-2020,27.65,28.4,27.42,28.35,28.35,2189100
28-01-2020,28.530001,29.290001,28.440001,29.209999,29.209999,2438300
29-01-2020,29.16,29.440001,29.040001,29.15,29.15,1879600
30-01-2020,28.870001,29.01,28.299999,28.35,28.35,2394100
31-01-2020,28.200001,28.200001,27.4,27.43,27.43,4708200
03-02-2020,27.469999,28.17,27.469999,27.92,27.92,2371600
04-02-2020,28.200001,28.940001,28.049999,28.82,28.82,3472600
05-02-2020,29.219999,29.68,28.98,29.059999,29.059999,2037500
06-02-2020,29.309999,29.389999,28.77,28.92,28.92,1382100
07-02-2020,28.719999,28.83,28.07,28.15,28.15,2318900
10-02-2020,27.99,28.35,27.91,28.190001,28.190001,1730600
11-02-2020,28.17,28.68,27.58,28.17,28.17,3825700
12-02-2020,28.5,28.83,28.32,28.549999,28.549999,1925100
13-02-2020,28.299999,28.43,27.360001,27.43,27.43,4603600
14-02-2020,27.5,28.01,27.23,27.74,27.74,3621100
18-02-2020,27.75,28.09,27.639999,28.049999,28.049999,3450900
19-02-2020,26.459999,26.540001,25.16,26.459999,26.459999,13545900
20-02-2020,26.219999,26.440001,25.75,26.41,26.41,6885200
21-02-2020,26.33,26.52,25.93,26.5,26.5,4197500
24-02-2020,25.5,26.030001,25.18,26,26,5076000
25-02-2020,26.190001,26.370001,24.43,24.77,24.77,6099000
26-02-2020,24.68,24.92,24.27,24.440001,24.440001,7018100
27-02-2020,23.83,23.91,22.370001,22.52,22.52,7963400
28-02-2020,21.73,22.92,21.540001,22.129999,22.129999,8332700
02-03-2020,22.25,23.1,21.459999,23.09,23.09,7152700
03-03-2020,23.1,24.120001,22.68,23.02,23.02,8672100
04-03-2020,23.530001,23.549999,22.48,23.129999,23.129999,4211700
05-03-2020,22.4,22.75,22,22.450001,22.450001,4654700
06-03-2020,21.76,21.83,20.620001,20.959999,20.959999,7639100
09-03-2020,19.129999,19.540001,17.870001,18.27,18.27,7892000
10-03-2020,19.18,19.370001,17.629999,19.360001,19.360001,6628200
11-03-2020,18.610001,19.110001,18.17,18.450001,18.450001,6333900
12-03-2020,16.9,17,15.22,16.219999,16.219999,10725800
13-03-2020,17.32,18.799999,15.81,18.799999,18.799999,6963200
16-03-2020,15.81,16.73,14.68,14.96,14.96,7643600
17-03-2020,15.48,15.86,14.12,14.71,14.71,6972200
18-03-2020,13.6,13.66,11.15,12.98,12.98,10129300
19-03-2020,12.44,15.38,12.21,14.13,14.13,7162600
20-03-2020,14.59,15.57,13.5,13.66,13.66,10121100
23-03-2020,13.52,13.94,12.49,13.27,13.27,6983600
24-03-2020,14.31,14.92,13.83,14.91,14.91,4898300
25-03-2020,14.95,16.309999,14.21,15.77,15.77,7517800
26-03-2020,15.96,16.6,15.24,15.44,15.44,6340700
27-03-2020,15.04,15.2,13.85,14.51,14.51,5141700
30-03-2020,14.48,15.37,13.39,15.25,15.25,5998800
31-03-2020,15.33,16.27,15.1,15.5,15.5,4295200
01-04-2020,14.63,14.91,13.59,13.75,13.75,4360800
02-04-2020,13.34,14.23,13.31,13.58,13.58,4162600
03-04-2020,13.55,14.06,12.97,13.31,13.31,6869600
06-04-2020,13.98,14.82,13.88,14.62,14.62,6191300
07-04-2020,15.5,16.08,14.78,14.85,14.85,7380200
08-04-2020,15.04,15.83,14.86,15.68,15.68,5413400
09-04-2020,16.35,18.889999,16.25,18.01,18.01,10867900
13-04-2020,18.27,18.82,17.700001,17.84,17.84,5593600
14-04-2020,18.34,18.67,17.76,18.360001,18.360001,4268100
15-04-2020,17.459999,17.77,17.219999,17.540001,17.540001,3219300
16-04-2020,17.620001,17.629999,16.620001,16.92,16.92,3285600
17-04-2020,17.700001,17.700001,16.809999,17.41,17.41,3713300
20-04-2020,16.799999,17.6,16.629999,17.24,17.24,3830000
21-04-2020,16.66,16.99,16.219999,16.24,16.24,3997200
22-04-2020,16.639999,16.889999,16.290001,16.360001,16.360001,4321500
23-04-2020,16.43,16.780001,16.290001,16.32,16.32,8244400
24-04-2020,16.84,17.58,16.68,16.92,16.92,7142900
27-04-2020,17.129999,18.290001,17.129999,18.110001,18.110001,6147500
28-04-2020,18.65,18.809999,17.469999,17.52,17.52,5312700
29-04-2020,18,18.99,17.83,18.389999,18.389999,5189500
30-04-2020,18.15,18.379999,17.709999,18.120001,18.120001,4746500
01-05-2020,17.6,17.690001,16.77,17.16,17.16,3486300
04-05-2020,16.950001,17.35,16.6,16.68,16.68,5841800
05-05-2020,16.92,17.370001,16.77,16.780001,16.780001,4938300
06-05-2020,17.42,17.559999,16.67,17.120001,17.120001,8051500
07-05-2020,16.860001,16.969999,15.53,15.87,15.87,16834600
08-05-2020,15.81,16.879999,15.8,16.809999,16.809999,9562300
11-05-2020,16.75,17.030001,16.02,16.879999,16.879999,6332000
12-05-2020,16.799999,17.549999,16.76,17.16,17.16,8471500
13-05-2020,17.27,17.299999,16.1,16.370001,16.370001,6800100
14-05-2020,16.059999,16.219999,15.5,15.95,15.95,6218400
15-05-2020,16.43,16.540001,15.66,15.74,15.74,7652700
18-05-2020,16.190001,17.639999,16.17,17.360001,17.360001,9117100
19-05-2020,17.33,18.18,16.82,17.93,17.93,6641500
20-05-2020,18.26,18.68,17.969999,18.309999,18.309999,5066000
21-05-2020,18.17,18.35,17.690001,18.18,18.18,3145500
22-05-2020,18.030001,18.110001,17.549999,17.76,17.76,3777200
26-05-2020,18.469999,18.879999,18.110001,18.15,18.15,5411200
27-05-2020,18.5,18.809999,17.950001,18.52,18.52,5499700
28-05-2020,18.65,18.93,18.219999,18.58,18.58,7139600
29-05-2020,18.450001,18.73,18.040001,18.48,18.48,6500900
01-06-2020,18.43,19.639999,18.209999,19.16,19.16,6616500
02-06-2020,19.35,19.49,18.76,18.93,18.93,6046800
03-06-2020,19.17,19.35,18.82,19.1,19.1,4372100
04-06-2020,19.16,19.9,19.139999,19.370001,19.370001,6762200
05-06-2020,20.209999,20.34,19.1,19.24,19.24,4685900
08-06-2020,19.57,20.690001,19.459999,20.51,20.51,6097400
09-06-2020,19.959999,20.190001,19.51,19.860001,19.860001,4899900
10-06-2020,20,20.01,18.719999,18.780001,18.780001,5537500
11-06-2020,18,18.26,16.799999,17.02,17.02,6780200
12-06-2020,17.690001,17.940001,16.75,17.120001,17.120001,4598700
15-06-2020,16.65,17.969999,16.4,17.860001,17.860001,3774900
16-06-2020,18.690001,19.540001,17.780001,19.379999,19.379999,8296100
17-06-2020,20,20.360001,19.42,19.799999,19.799999,8213400
18-06-2020,19.549999,20.23,19.34,20.07,20.07,4613300
19-06-2020,20.35,20.389999,19.290001,19.58,19.58,5166800
22-06-2020,19.27,19.73,18.969999,19.639999,19.639999,2716400
23-06-2020,19.74,19.889999,19.51,19.58,19.58,1853900
24-06-2020,19.23,19.299999,18.33,18.559999,18.559999,3015800
25-06-2020,18.41,19.08,18.27,18.99,18.99,2309300
26-06-2020,18.84,18.950001,18.120001,18.200001,18.200001,2491000
29-06-2020,18.34,18.68,17.950001,18.190001,18.190001,1770600
30-06-2020,18.01,18.379999,17.549999,18.290001,18.290001,3752900
01-07-2020,18.34,18.639999,18.26,18.42,18.42,2460200
02-07-2020,18.559999,18.9,18.27,18.34,18.34,3236800
06-07-2020,18.459999,19.200001,18.379999,19,19,3608900
07-07-2020,18.709999,18.959999,18.43,18.43,18.43,3242200
08-07-2020,18.450001,18.450001,17.219999,17.549999,17.549999,5897300
09-07-2020,17.5,17.59,16.790001,17.15,17.15,3963700
10-07-2020,17.049999,17.33,16.93,17.190001,17.190001,2692500
13-07-2020,17.379999,17.9,17.280001,17.41,17.41,2436200
14-07-2020,17.35,17.49,16.969999,17.4,17.4,3542800
15-07-2020,17.809999,18.73,17.809999,18.65,18.65,4074100
16-07-2020,18.540001,18.540001,17.610001,18.309999,18.309999,4895900
17-07-2020,18.370001,18.52,18.030001,18.059999,18.059999,2377200
20-07-2020,18.110001,18.139999,17.709999,17.84,17.84,2206800
21-07-2020,18,18.219999,17.66,17.700001,17.700001,2167800
22-07-2020,17.73,17.85,17.290001,17.33,17.33,2769900
23-07-2020,17.389999,17.43,16.99,17.02,17.02,2945700
24-07-2020,17,17.16,16.790001,17.049999,17.049999,3311200
27-07-2020,17.07,18.049999,17.059999,18,18,5016100
28-07-2020,18.5,19.360001,18.35,18.790001,18.790001,6032600
29-07-2020,18.559999,19.040001,18.27,19.040001,19.040001,3219600
30-07-2020,18.59,18.93,18.549999,18.85,18.85,2188700
31-07-2020,18.68,18.799999,18.18,18.27,18.27,2600900
03-08-2020,18.49,19.49,18.290001,19.129999,19.129999,2832600
04-08-2020,18.99,19.459999,18.93,18.99,18.99,2203600
05-08-2020,19.25,19.540001,19.120001,19.459999,19.459999,3010500
06-08-2020,21.620001,22.969999,20.110001,20.129999,20.129999,18027700
07-08-2020,19.719999,19.76,17.940001,18.049999,18.049999,9935700
10-08-2020,18.33,18.68,17.65,17.719999,17.719999,5247500
11-08-2020,17.959999,18.73,17.59,17.66,17.66,7426400
12-08-2020,17.959999,18,17.139999,17.389999,17.389999,4467500
13-08-2020,17.299999,17.74,17.15,17.190001,17.190001,5227600
14-08-2020,17.200001,17.530001,16.950001,17.48,17.48,4525200
