Date,Open,High,Low,Close,Adj Close,Volume
16-10-2018,61.939999,64.019997,61.580002,63.860001,61.84446,1369800
17-10-2018,64.839996,65.989998,63.91,64.489998,62.454575,1688500
18-10-2018,64.279999,64.309998,62.099998,62.369999,60.401489,1712400
19-10-2018,62.360001,62.91,61.869999,62.580002,60.604858,1195900
22-10-2018,62.880001,63.759998,62.490002,63.540001,61.534565,985300
23-10-2018,62.549999,63.200001,61.330002,62.990002,61.001923,2098500
24-10-2018,63.130001,63.540001,60.860001,61.110001,59.181259,2290600
25-10-2018,61.450001,63.970001,59.549999,63.060001,61.069717,2672000
26-10-2018,61.880001,62.799999,60.220001,61.470001,59.529892,1802800
29-10-2018,62.07,63.139999,60.240002,61,59.07473,1086000
30-10-2018,61,63.41,60.880001,63.240002,61.24403,1252200
31-10-2018,64,64.260002,61.349998,61.419998,59.481472,1821700
01-11-2018,61.720001,63.959999,61.720001,63.689999,61.679825,1400100
02-11-2018,64.120003,65.300003,63.349998,63.880001,61.863831,1686000
05-11-2018,63.849998,64.360001,63.279999,63.900002,61.883198,1629800
06-11-2018,63.799999,64.760002,63.290001,64.599998,62.5611,1154400
07-11-2018,64.830002,66.910004,64.830002,66.190002,64.100922,1106200
08-11-2018,65.970001,66.459999,65.309998,65.709999,63.63607,991100
09-11-2018,65.580002,66.660004,65.239998,65.970001,63.887863,1046400
12-11-2018,66.010002,66.739998,65.050003,65.760002,63.684498,982900
13-11-2018,66.279999,67.980003,66.279999,67.580002,65.44706,1337400
14-11-2018,67.959999,68.449997,66.910004,67.209999,65.088722,1030200
15-11-2018,67.080002,67.879997,66.269997,67.709999,65.572952,933900
16-11-2018,67.220001,68.230003,66.709999,67.989998,65.844101,902800
19-11-2018,67.75,68.650002,67.010002,67.300003,65.4841,1033600
20-11-2018,66.75,68.129997,66.309998,67.019997,65.211647,1415200
21-11-2018,67.480003,70,67.360001,68.519997,66.671165,1182200
23-11-2018,68.769997,69.720001,68.480003,69.410004,67.53717,900200
26-11-2018,69.860001,70.349998,68.449997,68.900002,67.040924,1786100
27-11-2018,69.190002,71.660004,68.830002,70.75,68.840996,3108900
28-11-2018,72.370003,74.760002,71.68,74.739998,72.723343,3739100
29-11-2018,74.5,74.830002,72.879997,72.940002,70.971916,2557000
30-11-2018,73.370003,73.790001,72.199997,73.260002,71.283279,3025500
03-12-2018,73.879997,74.57,72.639999,72.839996,70.874611,2803500
04-12-2018,71.75,72.510002,69.169998,70.029999,68.140434,4564200
06-12-2018,69.489998,70.029999,68.82,69.610001,67.731766,2716000
07-12-2018,68.809998,69.220001,64.43,64.940002,63.187778,2372500
10-12-2018,64.940002,65.620003,62.869999,63.48,61.767162,2470800
11-12-2018,64.199997,64.360001,62.23,62.43,60.745499,2137900
12-12-2018,63.040001,63.279999,61.650002,62.02,60.346561,2916100
13-12-2018,62.080002,62.5,61.200001,61.34,59.684902,3666500
14-12-2018,60.619999,63.57,60.5,62.299999,60.619003,2354100
17-12-2018,62.09,62.540001,60.919998,61.290001,59.636257,1449800
18-12-2018,62.32,63.189999,62.080002,62.66,60.969296,1742800
19-12-2018,62.75,63.5,61.43,62.029999,60.356285,1364900
20-12-2018,61.5,61.990002,59.369999,60.68,59.042717,2026400
21-12-2018,60.759998,61.580002,59.150002,59.34,57.738869,2229400
24-12-2018,58.790001,59,57.419998,57.580002,56.026363,857800
26-12-2018,57.98,60.799999,57.66,60.790001,59.149746,1474200
27-12-2018,60.09,60.740002,58.52,60.740002,59.101097,1084600
28-12-2018,60.91,61.619999,59.540001,60.310001,58.682697,1351500
31-12-2018,60.540001,61.299999,60.029999,60.849998,59.208126,1564100
02-01-2019,59.93,61.91,59.310001,61.52,59.860054,1296400
03-01-2019,60.299999,60.299999,57.279999,58.119999,56.551788,2421400
04-01-2019,58.950001,60.650002,58.669998,60,58.381065,2309900
07-01-2019,60.299999,60.849998,59.57,60.119999,58.497826,1552300
08-01-2019,61.029999,61.299999,60.240002,60.650002,59.013531,1128000
09-01-2019,60.59,62.619999,60.419998,62.18,60.502239,1345900
10-01-2019,61.400002,63.490002,59.470001,63.400002,61.689327,1694100
11-01-2019,63,64.370003,62.700001,64.139999,62.409355,1370200
14-01-2019,63.389999,64.980003,62.639999,64.360001,62.623421,1986000
15-01-2019,64.809998,65.800003,63.880001,64.279999,62.545578,1308200
16-01-2019,65.440002,65.839996,64.860001,64.900002,63.148849,1261400
17-01-2019,64.849998,65.339996,64.129997,64.419998,62.681797,1404900
18-01-2019,64.839996,64.970001,64.18,64.860001,63.109936,1569800
22-01-2019,64.790001,65.139999,63.59,63.959999,62.234215,1094000
23-01-2019,64.32,64.699997,63.18,63.709999,61.990959,1121100
24-01-2019,65.720001,66.599998,65.379997,65.779999,64.005104,1984600
25-01-2019,64.239998,64.93,62.52,63.48,61.767162,3485700
28-01-2019,63.009998,65.300003,63.009998,64.529999,62.788834,1627400
29-01-2019,64.5,64.989998,63.77,64.559998,62.818024,1480900
30-01-2019,64.82,65.43,63.860001,64.660004,62.915333,1601700
31-01-2019,64.489998,64.709999,63.200001,63.950001,62.224483,1650100
01-02-2019,64.169998,65.199997,63.560001,64.360001,62.623421,1105200
04-02-2019,64.639999,64.809998,63.450001,64.480003,62.740189,1036600
05-02-2019,64.599998,65.230003,64.360001,64.739998,62.993164,975800
06-02-2019,64.349998,64.82,63.849998,64.82,63.071011,909100
07-02-2019,64.660004,65.290001,64.419998,65.230003,63.469948,958400
08-02-2019,64.699997,65.279999,64.099998,65.269997,63.508865,723900
11-02-2019,65.440002,66.459999,65.400002,66.300003,64.511078,1050300
12-02-2019,66.599998,67.639999,66.300003,66.690002,64.890564,1588100
13-02-2019,66.949997,67.470001,66.559998,66.699997,64.900276,868600
14-02-2019,66.410004,67.07,65.68,66.57,64.773788,741500
15-02-2019,66.919998,67.120003,66.089996,66.32,64.871605,837800
19-02-2019,65.860001,66.169998,64.529999,64.559998,63.15004,2073300
20-02-2019,63.75,64.400002,63.240002,63.34,61.956688,2483400
21-02-2019,63.439999,64.040001,62.509998,62.860001,61.487167,1524900
22-02-2019,62.860001,63.09,62.110001,62.400002,61.037216,1617800
25-02-2019,62.799999,63.380001,62.560001,62.75,61.37957,1123200
26-02-2019,62.740002,63.560001,62.650002,62.939999,61.565422,969600
27-02-2019,62.599998,62.689999,61.209999,61.98,60.626389,1523300
28-02-2019,61.98,62.130001,60.970001,61.700001,60.352501,1158500
01-03-2019,61.860001,62.02,60.27,61.310001,59.971024,1952600
04-03-2019,61.240002,61.34,59.220001,59.5,58.20055,1856200
05-03-2019,59.759998,59.77,57.619999,57.779999,56.518116,3691900
06-03-2019,57.900002,57.919998,55.830002,55.830002,54.610706,4119000
07-03-2019,55.720001,56.25,55.200001,55.950001,54.728077,4077000
08-03-2019,55.380001,55.919998,54.950001,55.619999,54.405285,2833800
11-03-2019,55.349998,55.98,54.599998,55.419998,54.209652,2414300
12-03-2019,55.439999,55.439999,53.700001,54.09,52.908703,4293900
13-03-2019,54.580002,56.18,54.43,56.029999,54.806332,3544400
14-03-2019,56.16,56.720001,55.259998,55.490002,54.27813,2204300
15-03-2019,55.580002,56.060001,55.459999,55.759998,54.542229,2798600
18-03-2019,55.73,56.099998,55.220001,55.810001,54.591137,1351500
19-03-2019,55.990002,56.900002,55.919998,56.110001,54.884586,1478400
20-03-2019,56,56.189999,54.880001,55.189999,53.984684,1649300
21-03-2019,55.02,55.57,55.02,55.220001,54.014027,1544700
22-03-2019,55.080002,55.380001,54.240002,54.25,53.065208,1550500
25-03-2019,54.09,54.389999,53.389999,53.599998,52.429401,1435100
26-03-2019,53.93,54.490002,53.529999,53.91,52.732632,1323900
27-03-2019,53.990002,55.299999,53.799999,54.990002,53.789047,1873300
28-03-2019,55.169998,55.380001,54.73,55.169998,53.965115,1118000
29-03-2019,55.470001,56.25,55.279999,56.119999,54.894367,1521600
01-04-2019,56.299999,57.889999,56.110001,57.32,56.068157,1950700
02-04-2019,58.189999,58.52,57.119999,58.139999,56.870251,1563400
03-04-2019,58.639999,59.060001,57.720001,57.790001,56.527897,1923000
04-04-2019,57.939999,58.389999,57.130001,57.82,56.55724,1055800
05-04-2019,57.990002,58.849998,57.990002,58.540001,57.261517,1010800
08-04-2019,58.189999,58.630001,57.82,58.330002,57.056107,988700
09-04-2019,58.009998,58.310001,57.540001,57.84,56.576801,1026700
10-04-2019,58.66,59.040001,57.720001,58.779999,57.496277,1838400
11-04-2019,58.919998,60.57,58.860001,59.709999,58.405964,2174200
12-04-2019,60.389999,61.09,59.77,60.630001,59.305874,1988600
15-04-2019,60.82,60.82,59.82,60.060001,58.748322,1065800
16-04-2019,60.299999,61.110001,60.189999,60.970001,59.638447,1040700
17-04-2019,61.869999,62.099998,61.07,61.380001,60.039494,1156800
18-04-2019,61.290001,61.75,60.700001,61.669998,60.323158,976600
22-04-2019,61.16,61.200001,60.049999,60.299999,58.983078,2194100
23-04-2019,60.27,61.23,60.18,60.889999,59.560192,1118900
24-04-2019,60.990002,61.549999,60.279999,60.799999,59.472157,985600
25-04-2019,60.790001,61.25,58.25,59.169998,57.877758,1959900
26-04-2019,59.099998,60.990002,58.700001,60.619999,59.296089,2519200
29-04-2019,60.299999,60.98,60.150002,60.540001,59.217834,1373200
30-04-2019,61.41,62.380001,61.18,61.900002,60.548138,1500400
01-05-2019,62,62.459999,61.720001,62.07,60.714428,1126300
02-05-2019,62.150002,63.200001,61.98,62.34,60.978527,1166300
03-05-2019,62.349998,63.259998,62.349998,62.48,61.115467,702500
06-05-2019,61.369999,62.290001,61.150002,62.189999,60.831799,716400
07-05-2019,61.709999,61.709999,60.25,61.09,59.755825,944800
08-05-2019,60.84,61.27,60.310001,60.689999,59.364559,762200
09-05-2019,60.209999,60.400002,59.459999,60.299999,58.983078,1097500
10-05-2019,60.209999,61.419998,59.299999,61.27,59.931896,862200
13-05-2019,60.009998,60.18,59.220001,60.130001,58.816795,939800
14-05-2019,60.279999,61.669998,60.080002,61.380001,60.039494,989300
15-05-2019,60.790001,61.790001,60.5,61.490002,60.147091,1128600
16-05-2019,61.709999,63.189999,61.599998,62.639999,61.271973,1353800
17-05-2019,61.939999,63.200001,61.68,62.389999,61.027435,870900
20-05-2019,61.5,62.450001,61.220001,61.950001,60.938904,935300
21-05-2019,62.130001,62.869999,61.900002,62.619999,61.597965,803700
22-05-2019,62.080002,62.25,60.599998,60.68,59.689632,1308500
23-05-2019,60.23,61.450001,59.41,61.360001,60.358532,1104800
24-05-2019,61.34,61.880001,60.369999,60.59,59.601097,722500
28-05-2019,60.549999,60.810001,59.849998,60.049999,59.069912,853300
29-05-2019,60.009998,60.259998,58.73,59.27,58.302643,957900
30-05-2019,59.5,59.75,58.5,58.779999,57.820641,1240000
31-05-2019,58.150002,58.459999,57.82,58.200001,57.250107,812400
03-06-2019,58.009998,59.380001,57.849998,59.07,58.105907,877500
04-06-2019,59.68,61,59.68,60.860001,59.866692,1197400
05-06-2019,61.459999,61.82,61.209999,61.610001,60.60445,1103100
06-06-2019,61.509998,61.700001,60.290001,60.950001,59.955227,618500
07-06-2019,61,61.529999,60.490002,60.529999,59.54208,984100
10-06-2019,60.880001,61.799999,60.57,60.639999,59.650284,815000
11-06-2019,61,61.279999,60.529999,60.759998,59.768322,645400
12-06-2019,60.919998,61.380001,60.52,60.959999,59.965061,593900
13-06-2019,61.009998,62.330002,61.009998,62.16,61.145477,916600
14-06-2019,62.330002,63.41,61.619999,63.119999,62.089806,1236900
17-06-2019,63.200001,63.200001,62.490002,62.52,61.499603,916100
18-06-2019,62.700001,63.630001,62.509998,62.939999,61.912743,673000
19-06-2019,63.169998,63.220001,62.380001,62.860001,61.834049,589900
20-06-2019,63.25,63.299999,60.32,60.720001,59.728981,2019300
21-06-2019,60.860001,62.59,60.299999,62.080002,61.06678,2177600
24-06-2019,62.23,62.669998,61.91,62.419998,61.401234,936500
25-06-2019,62.369999,63.200001,61.650002,61.939999,60.929066,1388300
26-06-2019,61.849998,62.23,61.419998,61.91,60.899559,646500
27-06-2019,62.150002,63.490002,62.150002,63.110001,62.079971,862600
28-06-2019,63.299999,64,63.049999,63.91,62.866913,2179700
01-07-2019,64.099998,64.599998,62.91,63.709999,62.670177,1121500
02-07-2019,64.199997,64.529999,63.080002,63.09,62.060295,1096800
03-07-2019,63.419998,64.690002,63.299999,63.84,62.798054,759900
05-07-2019,63.720001,64.220001,63.150002,64.07,63.024303,566800
08-07-2019,64.169998,64.910004,64.080002,64.68,63.624348,1228500
09-07-2019,64.300003,64.620003,63.32,63.689999,62.650505,910700
10-07-2019,64.150002,64.389999,62.560001,62.939999,61.912743,1197000
11-07-2019,63.200001,63.549999,62.419998,63.310001,62.276707,982500
12-07-2019,63.560001,64.610001,63.330002,64.239998,63.191525,958700
15-07-2019,64.139999,64.580002,63.25,63.360001,62.32589,946300
16-07-2019,63.360001,65.620003,63.299999,65.410004,64.342438,1385000
17-07-2019,65.269997,65.32,63.73,63.779999,62.739033,1179000
18-07-2019,63.75,64.419998,63.34,64.360001,63.30957,1018800
19-07-2019,64.519997,65.139999,63.48,63.490002,62.45377,1143300
22-07-2019,63.759998,64.199997,62.860001,62.869999,61.843887,1303700
23-07-2019,63.099998,65.400002,62.830002,65.099998,64.037491,1458400
24-07-2019,65.099998,65.910004,64.849998,65.57,64.499817,1007400
25-07-2019,64.730003,65.57,63.32,63.860001,62.81773,1599000
26-07-2019,64.220001,65.220001,64.080002,64.919998,63.860424,1637800
29-07-2019,64.230003,64.239998,62.669998,63.970001,62.925938,1397800
30-07-2019,63.689999,64.559998,63.490002,64.010002,62.965286,812300
31-07-2019,63.98,64.510002,63.259998,63.360001,62.32589,1171000
01-08-2019,63.57,64.25,62.900002,63.139999,62.109478,1069500
02-08-2019,63,63.77,62.439999,63.27,62.237362,1021100
05-08-2019,62.540001,62.650002,60.509998,61.52,60.515923,1208400
06-08-2019,61.970001,62.66,61.84,62.470001,61.45042,797300
07-08-2019,62.119999,63.369999,61.560001,63.110001,62.079971,749700
08-08-2019,63.470001,64.669998,63.439999,64.529999,63.476795,769000
09-08-2019,64.160004,64.790001,63.900002,63.93,62.886589,746600
12-08-2019,63.43,63.43,61.360001,62.110001,61.096291,1016700
13-08-2019,61.82,62.790001,61.110001,61.169998,60.171635,1160200
14-08-2019,60.599998,60.990002,58.330002,59.23,58.263298,1416600
15-08-2019,59.34,59.529999,58.82,59.02,58.056725,1223100
16-08-2019,59.310001,60.509998,59.200001,60.360001,59.374855,952800
19-08-2019,60.68,61.509998,60.48,60.59,59.948711,903200
20-08-2019,60.310001,60.34,59.509998,60.110001,59.473793,740400
21-08-2019,60.389999,60.639999,59.669998,59.810001,59.176971,1038900
22-08-2019,59.880001,60.02,58.990002,59.73,59.097816,929300
23-08-2019,59.560001,59.900002,57.57,57.93,57.316868,1180800
26-08-2019,58.439999,58.849998,57.73,58.380001,57.762104,1044900
27-08-2019,58.779999,58.880001,57.119999,58.009998,57.396019,1455500
28-08-2019,57.790001,59.040001,57.709999,58.740002,58.118294,728400
29-08-2019,59.330002,60.169998,59.060001,59.959999,59.325382,788300
30-08-2019,60.130001,60.34,59.369999,59.720001,59.087925,842100
03-09-2019,59.43,60.509998,59.43,60.43,59.790409,1110600
04-09-2019,60.630001,61.869999,60.060001,61.77,61.116226,1067000
05-09-2019,62.18,63.919998,62.060001,63.389999,62.719078,1285700
06-09-2019,63.779999,64.18,62.900002,63.09,62.422253,1034000
09-09-2019,63.080002,65.050003,62.650002,64.769997,64.084473,951200
10-09-2019,65.010002,65.480003,64.510002,64.989998,64.302139,723000
11-09-2019,64.980003,65.900002,64.32,65.830002,65.133255,787500
12-09-2019,65.790001,66.470001,65.300003,65.68,64.98484,668200
13-09-2019,66.279999,66.519997,65.82,65.870003,65.172836,588400
16-09-2019,64,65.839996,63.639999,64.660004,63.975639,1295200
17-09-2019,64.25,65.489998,64.169998,64.919998,64.232887,657000
18-09-2019,64.82,64.989998,64.089996,64.93,64.242775,758600
19-09-2019,64.709999,65.309998,64.43,64.580002,63.896481,604500
20-09-2019,64.949997,65.459999,64.610001,65,64.312042,1249100
23-09-2019,64.730003,65.209999,64.419998,64.639999,63.955845,632600
24-09-2019,65.129997,65.269997,64.379997,64.650002,63.965744,596500
25-09-2019,64.68,65.43,64.589996,65.050003,64.361511,522600
26-09-2019,65.050003,65.080002,64.18,64.57,63.886589,541200
27-09-2019,64.980003,65.57,63.93,64.18,63.500717,814000
30-09-2019,64.400002,65.239998,64.239998,64.910004,64.222992,808800
01-10-2019,65.449997,65.910004,64.639999,64.949997,64.262566,612700
02-10-2019,64.129997,64.199997,61.5,62.720001,62.056171,1334100
03-10-2019,62.689999,62.869999,61.150002,62.299999,61.640614,980000
04-10-2019,62.380001,63.630001,62.25,63.509998,62.837807,478200
07-10-2019,63.599998,64.190002,63.48,63.959999,63.283043,621300
08-10-2019,63.279999,64.760002,62.959999,63.18,62.511303,962300
09-10-2019,64.050003,64.68,64.029999,64.110001,63.431461,536900
10-10-2019,63,64.959999,62.759998,64.879997,64.193306,565600
11-10-2019,66,67.629997,65,66.080002,65.380615,1585100
14-10-2019,65.870003,66.589996,65.389999,66.209999,65.509232,593500
15-10-2019,66.419998,67.730003,65.980003,67.330002,66.617378,928100
16-10-2019,67.339996,67.470001,66.57,66.830002,66.122673,942100
17-10-2019,67.139999,67.760002,66.510002,66.980003,66.271088,749200
18-10-2019,66.610001,67.519997,66.080002,66.839996,66.132561,969700
21-10-2019,67.910004,69.279999,67.349998,69.040001,68.30928,1441600
22-10-2019,68.989998,69.769997,68.330002,69.190002,68.457695,1129400
23-10-2019,69.089996,69.379997,68.849998,68.910004,68.180656,741200
24-10-2019,69.300003,69.699997,68.279999,68.760002,68.032249,1480900
25-10-2019,69,72,68.800003,71.57,70.8125,1669900
28-10-2019,70.400002,71.330002,69.870003,70.080002,69.338272,1438600
29-10-2019,70,70.419998,69.57,69.760002,69.02166,801800
30-10-2019,69.639999,70.470001,69.349998,70.379997,69.635094,932700
31-10-2019,69.900002,70.150002,69.040001,69.43,68.695152,715500
01-11-2019,69.889999,70.57,69.639999,70.150002,69.407532,666600
04-11-2019,70.830002,71,70.25,70.629997,69.882446,740700
05-11-2019,70.849998,71.919998,70.769997,71.379997,70.624512,777600
06-11-2019,71.07,71.470001,70.480003,71.370003,70.614624,709600
07-11-2019,71.580002,72.220001,70.639999,70.93,70.179276,681200
08-11-2019,70.790001,71.260002,69.949997,71.169998,70.416733,506100
11-11-2019,71.029999,71.910004,70.559998,71.910004,71.148911,603300
12-11-2019,71.980003,71.980003,70.599998,70.839996,70.090225,513100
13-11-2019,70.230003,70.629997,69.940002,70.519997,69.773613,414600
14-11-2019,70.260002,70.809998,70.059998,70.410004,69.66478,459200
15-11-2019,70.940002,70.949997,70.18,70.379997,69.635094,468800
18-11-2019,70.349998,70.349998,69.709999,70.059998,69.664925,432400
19-11-2019,70.129997,70.459999,69.5,70.07,69.674873,561300
20-11-2019,69.43,69.540001,67.940002,68.440002,68.054062,789000
21-11-2019,68.449997,68.849998,67.959999,68,67.616547,688300
22-11-2019,68.300003,68.830002,68.080002,68.760002,68.372261,613100
25-11-2019,68.800003,69.300003,68.68,68.790001,68.402092,493200
26-11-2019,68.709999,69.489998,68.610001,69.440002,69.048424,564100
27-11-2019,69.5,69.779999,68.739998,69.169998,68.779945,635300
29-11-2019,69.209999,69.730003,68.860001,69.010002,68.62085,270600
02-12-2019,69.169998,69.699997,68.059998,68.110001,67.725922,904700
03-12-2019,67.489998,67.489998,66.580002,66.610001,66.234383,1078100
04-12-2019,66.830002,68,66.75,66.919998,66.542633,776200
05-12-2019,67.050003,67.639999,67.050003,67.290001,66.910545,560800
06-12-2019,67.870003,68.470001,67.370003,68.32,67.934738,834800
09-12-2019,68.029999,68.239998,67.860001,67.989998,67.606598,860100
10-12-2019,67.309998,67.980003,66.849998,67.239998,66.860825,744700
11-12-2019,67.330002,67.57,66.599998,66.739998,66.363647,854000
12-12-2019,67.419998,68.470001,67.169998,67.690002,67.308296,1553800
13-12-2019,67.440002,67.660004,66.290001,67.410004,67.029877,1120700
16-12-2019,67.809998,69.139999,67.809998,69,68.610901,1220300
17-12-2019,68.940002,70.25,68.730003,70.059998,69.664925,1545300
18-12-2019,70.410004,70.410004,68.540001,69.029999,68.640732,1807200
19-12-2019,69.010002,69.279999,68.660004,69.199997,68.809776,1106000
20-12-2019,69.620003,69.620003,69,69.339996,68.948982,1401900
23-12-2019,69.629997,69.629997,68.93,69.290001,68.899269,1099200
24-12-2019,69.580002,69.580002,68.779999,69.089996,68.700394,360800
26-12-2019,69.18,69.589996,68.75,69.07,68.680511,519600
27-12-2019,69.239998,69.300003,68.120003,68.290001,67.904907,1011800
30-12-2019,68.169998,68.300003,67.330002,67.68,67.298347,861800
31-12-2019,67.559998,68.160004,67.559998,67.75,67.36795,735300
02-01-2020,68.150002,68.790001,67.620003,68.169998,67.785583,1396600
03-01-2020,66.800003,67.110001,66.019997,66.919998,66.542633,1404600
06-01-2020,66.089996,66.889999,66.019997,66.599998,66.224434,1342700
07-01-2020,66.559998,66.82,66.059998,66.18,65.806808,1041500
08-01-2020,66.029999,67.589996,66.019997,66.5,66.125,1438500
09-01-2020,67.019997,67.019997,66.199997,66.370003,65.995735,1140400
10-01-2020,66.599998,66.699997,65.82,65.889999,65.51844,1007600
13-01-2020,65.839996,66.190002,65.639999,65.870003,65.498558,629500
14-01-2020,66.760002,67.449997,66.019997,66.18,65.806808,994700
15-01-2020,66.010002,67.059998,65.959999,66.589996,66.214493,782300
16-01-2020,67,67.43,65.849998,66.540001,66.16478,966200
17-01-2020,66.839996,67.110001,66.040001,66.620003,66.244324,943900
21-01-2020,66.040001,66.419998,64.18,64.989998,64.623512,1636300
22-01-2020,65.440002,66.279999,65.300003,65.589996,65.220131,1398000
23-01-2020,65,67.300003,64.440002,67.18,66.80117,1409800
24-01-2020,67.279999,67.360001,65.589996,66.720001,66.343765,1127200
27-01-2020,64.879997,65.620003,64.199997,65.339996,64.971542,1778300
28-01-2020,65.870003,66.639999,65.129997,65.540001,65.170418,2214700
29-01-2020,65.75,67.480003,65.580002,66.889999,66.512802,2466200
30-01-2020,65.870003,66.07,65.029999,66.010002,65.637764,2127200
31-01-2020,65.610001,65.620003,64.169998,64.589996,64.225769,1581600
03-02-2020,65.129997,65.660004,64.300003,64.650002,64.285439,1696900
04-02-2020,65.589996,66.400002,65.43,65.769997,65.399117,1513900
05-02-2020,66.709999,66.800003,65.940002,66.330002,65.955963,1332200
06-02-2020,66.839996,66.839996,63.84,64.019997,63.658981,1531100
07-02-2020,63.900002,64.209999,63.279999,63.959999,63.599323,1338900
10-02-2020,63.540001,64.480003,63.439999,64.43,64.066673,812900
11-02-2020,64.470001,65.279999,64.43,64.550003,64.185997,788300
12-02-2020,65.099998,66.150002,64.809998,65.540001,65.170418,932600
13-02-2020,65.169998,66.769997,65.139999,66.5,66.125,1538600
14-02-2020,66.32,66.959999,65.459999,66.110001,66.110001,1006300
18-02-2020,65.940002,66.309998,65.400002,65.489998,65.489998,1265900
19-02-2020,65.610001,65.809998,64.760002,65.169998,65.169998,863800
20-02-2020,64.900002,65.970001,64.900002,65.360001,65.360001,786900
21-02-2020,64.910004,65.529999,63.950001,65.43,65.43,926500
24-02-2020,63.48,63.830002,62.200001,63.009998,63.009998,1285400
25-02-2020,63.169998,63.209999,58.66,58.810001,58.810001,1685800
26-02-2020,59.369999,59.66,57.200001,57.369999,57.369999,1813900
27-02-2020,54.790001,56.68,52.91,52.959999,52.959999,2704600
28-02-2020,51.09,52.009998,49.450001,50.459999,50.459999,3535300
02-03-2020,50.849998,51.299999,48.380001,50.029999,50.029999,3075000
03-03-2020,50.470001,50.470001,46.299999,47.369999,47.369999,3415200
04-03-2020,48.189999,49.709999,46.57,49.689999,49.689999,3480600
05-03-2020,47.66,47.66,43.360001,43.459999,43.459999,3859200
06-03-2020,41.5,48.400002,41.400002,45.209999,45.209999,5041700
09-03-2020,43.16,45.189999,42.139999,43.189999,43.189999,3413800
10-03-2020,45.310001,47.689999,43.369999,46.779999,46.779999,3140000
11-03-2020,45.099998,46.040001,43.369999,45.700001,45.700001,3184800
12-03-2020,40.110001,43.400002,35.009998,35.080002,35.080002,4731500
13-03-2020,38.099998,38.099998,33,37.950001,37.950001,3947800
16-03-2020,32.02,34.400002,28.92,32.529999,32.529999,4456900
17-03-2020,33.060001,36.200001,31.280001,32.529999,32.529999,3707600
18-03-2020,29.530001,30.040001,20.02,25.129999,25.129999,5067400
19-03-2020,24.700001,25.99,22.01,24.18,24.18,2901100
20-03-2020,25.709999,27.969999,23.34,23.559999,23.559999,4062500
23-03-2020,24,24.98,22.15,24.030001,24.030001,3694600
24-03-2020,29.440001,31.26,27.379999,28.91,28.91,4750600
25-03-2020,33.560001,34.25,28.360001,29.84,29.84,7739400
26-03-2020,31.91,33.369999,30.02,32.490002,32.490002,4914800
27-03-2020,31.73,31.9,29.780001,29.870001,29.870001,3546900
30-03-2020,29.129999,29.950001,26.549999,28.33,28.33,2841700
31-03-2020,28.959999,30.709999,28.129999,28.469999,28.469999,2667000
01-04-2020,26.92,27.549999,25.25,26.35,26.35,3350000
02-04-2020,26.139999,27.02,24.280001,24.66,24.66,3065200
03-04-2020,25.16,25.65,23.58,24.690001,24.690001,2707500
06-04-2020,26.040001,27.27,24.92,26.67,26.67,3724700
07-04-2020,29.34,31.77,28.540001,29.030001,29.030001,3766500
08-04-2020,30.200001,30.32,28.950001,29.139999,29.139999,2940100
09-04-2020,31.24,33.599998,30.389999,31.610001,31.610001,4210900
13-04-2020,32.630001,32.860001,28.610001,29.51,29.51,3181800
14-04-2020,30.58,31.92,30.42,31.049999,31.049999,2789900
15-04-2020,32.240002,32.419998,29,30.08,30.08,4253000
16-04-2020,29.24,29.450001,27.51,28.26,28.26,3274700
17-04-2020,29.690001,30.280001,29.309999,29.93,29.93,2491800
20-04-2020,28.940001,29.959999,28.129999,29.23,29.23,1812500
21-04-2020,27.799999,29.190001,27.610001,28.290001,28.290001,1884200
22-04-2020,29,29.23,27.02,27.530001,27.530001,2600500
23-04-2020,28.01,28.98,27.75,28.200001,28.200001,2399900
24-04-2020,28.559999,28.82,27.209999,28.01,28.01,3054900
27-04-2020,28.34,29.26,27.700001,27.85,27.85,2766600
28-04-2020,28.889999,32.25,28.700001,31.58,31.58,3954700
29-04-2020,34.060001,34.720001,32.720001,34,34,4002500
30-04-2020,32.779999,33.5,31.4,32.52,32.52,2673800
01-05-2020,31.41,31.85,29.6,30.110001,30.110001,2392700
04-05-2020,27.120001,28.9,26.559999,28.77,28.77,4457700
05-05-2020,29.719999,30.370001,28.41,28.969999,28.969999,3958500
06-05-2020,28.879999,29.059999,27.200001,27.83,27.83,2994900
07-05-2020,28.059999,29.09,27.799999,28.25,28.25,2906800
08-05-2020,28.77,30.16,28.559999,30,30,2772000
11-05-2020,29.48,29.49,28.24,28.360001,28.360001,2988000
12-05-2020,28.459999,28.99,26.82,26.85,26.85,2983600
13-05-2020,26.559999,26.66,24.799999,25.52,25.52,3449100
14-05-2020,24.42,26.18,23.389999,26.139999,26.139999,3507200
15-05-2020,25.65,26.58,25.15,25.629999,25.629999,2787200
18-05-2020,27.67,29.5,27.08,29.049999,29.049999,4334500
19-05-2020,29.610001,29.959999,28.040001,28.66,28.66,3189400
20-05-2020,29.35,30.469999,29.120001,30.26,30.26,2676500
21-05-2020,30.360001,32.189999,30.209999,31.84,31.84,3278600
22-05-2020,32.32,32.610001,30.32,31.02,31.02,2888300
26-05-2020,33.580002,35.439999,33.32,35.029999,35.029999,4605500
27-05-2020,38.529999,39.470001,34.43,35.740002,35.740002,5503600
28-05-2020,35.880001,36,34.029999,34.459999,34.459999,3265100
